X,Y
761.7061945251735,2614.725429393774
9867.893552508322,2487.353446641133
8067.22542500113,58.076661718499125
3074.0195360697953,5155.244437271737
3129.7956164931975,9434.719573090055
9579.860950114615,2976.200669880572
1372.982833089723,9203.468589160824
7947.784626847803,5189.437315072602
586.6956156850356,97.62554497039777
6886.918449931268,6851.0699953794565
4660.491777330373,3332.172362182397
2758.069984107866,3711.175054773259
4182.462439647693,6122.528451485694
4142.476800929803,3380.057916662146
2249.1709962919026,6606.523460217908
9367.103158395252,1841.0743422927555
7720.327260925907,6462.29799968704
2317.002848384893,1355.5008569645377
8362.009466889842,1484.9120002164784
1187.5283592871576,903.6475786597808
8143.850695483415,3786.838171993445
11.551417709796397,2807.68838929211
5189.376490418179,4748.237406414752
1473.1867596501081,8485.315065144148
6961.605059154691,2735.80356676038
3186.0344974279196,2548.377598875867
214.77429251590684,6098.197841678409
2740.426902641595,6608.9642134899195
8379.413651714076,3204.6253125666767
2858.5751287170438,3654.1590674992763
4757.208320204245,469.031794973952
3896.7126067463255,3127.9544516891724
1110.6576129280022,8338.79981791854
6961.8820010665395,4881.682904991399
733.4322478757927,7274.837031796286
3795.2807836705438,8816.813787536134
6469.407574969259,2397.8053887920314
7520.269542936594,5916.65592387878
3543.9694092470577,7953.185764861564
3297.9408547625144,1436.0015589974894
434.3456261670597,6132.7050439405
2735.385386881948,1578.6795979881263
477.5360977912713,7734.091192505899
2791.5132688047197,8589.221486666971
8932.379807673324,8181.336059250612
2242.4275591494215,9431.671409091856
6229.862725364667,8465.751028618088
9079.840230443928,3181.3306598234803
3751.9861330254334,8968.296041257698
2902.8570748078464,992.362898922452
380.73516507324376,5561.778546652681
3070.0023394899176,9464.223332882284
104.64969578268924,3977.9269916393123
7119.089764825326,6073.569174738913
8332.112149935092,6499.919572790303
8724.769831229574,9679.117475238265
8621.716293687834,6026.634481641294
3986.980038233069,5304.587008531466
2201.1240253032993,2546.9894491343393
5194.758372362913,4382.398598436536
3880.076091231244,851.9254040911517
9810.090853497466,3321.0005621379814
4799.691502117851,3486.9208647774685
5555.509578246687,7802.1690434308675
9381.15449487135,6032.479873820381
9376.143593743445,3666.144539785062
4730.108897579934,3379.6153366454505
9655.123603534572,1286.409951722578
2249.8151341016105,7678.623531764328
2383.442916381593,654.8020531715348
3685.2733011847727,4642.854832056584
4547.22603260889,2329.045425727302
3477.7883457154767,2873.628852451624
1753.1928096843928,5069.17618803279
2279.2507960471876,1919.730621572423
9292.527030282865,8865.016103037042
3798.0490327273974,5295.1033982502495
972.6084623931408,191.1785896698115
5131.949727247993,9450.457186594387
785.0985025497725,4548.7144470643925
7933.1358549264105,105.44949214524868
5865.760354369939,2619.0062099382762
7541.834127701866,8229.513824603111
8828.587039000004,7807.817411024368
872.5439245421874,6572.296822936202
5595.141332161529,3011.76407975436
2009.4773314405545,4723.915126221595
4223.55546137417,4069.0348089761774
9531.244143916001,2305.0790938002365
8558.201422233114,1451.660222933917
6899.265558593622,4431.698622509155
3940.6700544683536,4774.801310536483
1331.2646074944657,2201.5556411029047
4118.514516998738,1921.5129553558675
8452.762517748593,6908.698053136979
6292.882512066057,6950.912972765371
1625.9415616893114,104.05404330572021
795.4902394486363,8837.354524179133
4875.71931030825,9735.092135192392
3240.1281505633874,3851.5303742277297
6488.28949508551,8469.80657506136
4275.950562166141,4832.939304746212
3556.0934126019606,2381.8989983210936
9061.242704669956,9048.754803485288
4364.501652670146,1390.9706948771916
8705.384468056453,4642.948230203638
7471.202457562518,4168.639983072591
804.7504944588491,7459.506636083115
1058.7705067768004,9373.015036586306
1693.0050761529715,3421.4487905486426
35.11201924228935,2196.5227033406554
6499.719631177529,918.4336952799276
1137.016873858906,605.9834637892758
135.551412179995,5149.530072462733
2255.0162383391826,7527.098574583615
6785.4931838129905,5049.729123490688
9281.721192596156,9699.934189395464
3075.1414074268214,7747.470032410394
6938.731133967268,1870.239987967256
7844.972641083284,353.3889713556948
6731.912167588132,9055.982278539268
6511.605407948568,6973.939090960479
6589.66565426353,4107.67628262245
1106.9509806794065,3778.8790521131587
3113.2208006200844,8123.669268381248
8795.695658379822,9693.188511979199
3328.6807395741434,8938.755683644737
9031.366954468289,204.45169113211927
5471.941585982201,954.085018349341
797.6584484940885,4429.362702405867
7054.866005107905,1791.2102394988228
3214.5300482263037,4837.142027386165
5445.304895577352,1234.395055630033
1733.3125953945694,135.5359045465554
3215.6352199467065,9878.249828883214
1861.309358452723,7550.695792770043
6483.48230255917,8600.346240759109
8036.6928814861,618.5681354060035
3297.3152006124274,8335.80834893092
6459.031861432807,8550.761463821644
321.9859276360792,8388.857234361105
3959.253963188487,7877.716646111169
5830.219942542308,3557.378083838251
5256.369768284765,255.36126947553694
9355.27785957576,8739.367839367898
6487.639738688358,6469.663847177834
7361.602022603125,4394.075680997198
2429.74714073681,6489.41873975913
9838.632946957265,8681.909964401606
7980.10320920954,1646.6056059744083
3114.5844033457483,2805.507678204181
5643.349838697467,9007.756631776956
6207.771999487224,5841.593212527291
4271.394003371468,1758.8997315819045
2650.1642694105585,9822.924356740132
9079.444032533787,6520.6273399118045
6866.797802923656,2257.9829935635853
230.91036274907717,245.80032174638112
178.32716406851355,2031.4258556409159
9811.224059769347,5772.066608731149
2202.60592978464,914.1666812418847
172.63383086179584,132.32814648893475
1354.4948949199365,3362.6737356397716
1558.3826550677304,2286.035384792423
6251.532388443665,1283.9131169467355
1358.8268074692223,7721.744520923866
2805.9475312306513,6290.779824169358
2849.3934667559706,6968.193554249473
99.5222624331149,2703.731594968596
8642.609665429152,2926.373705444415
6365.524136774478,2110.884919072115
1068.3972485016425,4244.372301073288
4577.902066316908,350.8002301774138
5281.35247426512,4232.037455623764
3591.006697789306,7584.2326991323625
8882.807515641558,4075.9472382455388
3046.024166320109,7706.049975690442
7585.03913000785,5121.011603945563
6138.469394584741,3415.133917305535
7247.718990538174,5782.47327353229
8589.194545050674,3001.8239530056667
666.8682499728274,8656.419946839027
5858.707600976505,8016.83155061487
7464.337185362636,7714.084477129965
3606.426104424214,8647.146066649968
6170.142818212572,4072.4096614431614
1678.2537952169819,954.3028698538047
2303.2091351339413,3201.8751869469365
3307.8850975465202,6205.543341264302
9599.137767930295,5635.198929873858
6644.7524576830665,103.96663573419063
6960.418747076833,5343.221397326675
7776.333909644014,3495.150174104963
6439.458634329603,5115.957512167069
7813.7102045676065,4341.530799203274
8249.682352912607,8689.603514816114
5292.967487806412,5016.167257322934
7058.463299113006,5191.772667617715
9701.00428410708,9341.077506941881
4976.14166452239,6876.719200789769
1057.7963897673758,9043.017799890637
6188.871230249474,259.05312143033154
102.33319336482639,8454.711987766317
7816.185404599249,6172.948483774938
4046.8659405923336,2432.07706621135
4836.71450135129,9072.006008176037
6302.937303802691,441.2469623508264
2066.6731730480146,848.2036703105456
8652.548371842036,8468.116160757834
9258.70818529616,4304.386819893472
3160.385595749592,611.9669871305599
2549.784251311078,3440.2808702071243
3890.5028278025998,3392.3463541919095
7281.034229628663,8584.74652916869
3791.468193491695,8173.003597969263
2921.667567913019,2661.729478046984
7967.3807043601255,892.9741293276827
753.0366532695642,9925.945133650093
4711.3635868752,4094.855568529133
7719.336737440338,8905.957827838098
3707.565470236288,8059.946585836698
1290.0821726571298,8885.56434545101
4138.168275175402,3855.1158613743187
151.36483304525106,685.9589248748366
3908.122695841971,1149.2064941466806
6606.010778093681,9966.296950184122
2890.021069909856,7533.266548024861
5845.214463174373,6186.332409602203
7771.434739498608,4845.888711197045
8287.490384913948,1590.5093770487788
6819.640190875685,5289.817560984437
1978.5702449912512,2288.3808521737237
9478.856933079625,6365.15243592544
4969.239411809302,5009.66039253298
8488.998083780303,6331.33423095397
2218.4299889466065,9383.460628700519
8492.339356187511,7809.13542107726
7095.3480730059855,6728.372201767665
3235.9994623727307,9773.046756320742
7124.13701427584,1638.570354380886
8098.926578131519,4271.228226126614
608.7291817755125,8824.724624584434
2255.4915039262655,4210.558972963921
945.8405313350294,5221.347220244406
5382.397438953151,8218.466752078293
9535.524869649244,8855.588008454575
6691.429548877542,4011.0950006166945
9386.728012185486,2284.2618936524264
3160.7726893562594,5647.4589601789485
3678.4625319435027,5676.47558701706
1168.2810882531558,2450.5771527440843
206.29517583341305,4299.875623938249
2400.7571957948226,8154.134541363933
2556.5813190554854,1916.8507353887087
7169.243017733723,1940.5741278953592
8388.036127838937,5299.069904353519
1436.5433235878377,7010.083911125583
9972.56073054226,3076.21283133687
5551.531855706724,5462.334764408738
9503.862070776047,9875.142898548445
614.134590500307,3818.9091409350017
8074.9279217464855,4186.496649092038
5095.231374260899,5662.758004350768
121.09809822315243,380.4683282809307
8970.873141923399,3959.4039282583694
4440.900698953661,5586.551149161824
7514.6798448485515,8920.21260677645
835.5471122453506,6317.455403646699
36.32698385626632,5454.845226326764
8159.311007574761,4782.735437595708
3687.1622911955706,8557.869138685148
6928.876316398013,9148.60786286872
5414.569144566082,3088.1181027817984
6929.7089649866,4877.334397663776
11.314223047814709,1294.7842979633494
9589.761604141604,6454.471484148522
328.75748262804706,7522.0241061047445
7568.207164632377,472.30900922237026
9893.51570729226,1738.6747785569278
5070.6501773369055,7117.515185355584
4883.886849220506,3481.044947013766
4776.420589942558,6308.193575198065
9524.487711332402,8807.905390249185
9892.410535891315,8049.55467136002
4772.686431349047,3548.666641368499
9100.219261418506,9216.568277926612
3013.2475569981466,7857.619338749902
3484.152589567873,552.7495641714153
4724.722609180233,8988.940060992392
5339.358043857976,8145.675164757467
8415.782778937795,7973.106540966743
2982.1994129273667,9107.87304062317
849.1030572250291,5050.090303312602
834.3780675522983,3830.256528135526
8861.700592107314,8129.038454668898
9926.300507762347,5606.47095976231
5202.313399208179,1650.9252279723653
4850.842373878169,9068.354194656551
3400.2137071064076,8542.027187897485
3038.1616948859714,8016.624266955447
1909.260958353719,9635.369355941868
1173.1343172129127,805.3499921221829
5731.384942592755,7772.046266989248
7108.782823764515,4055.6983231550757
7141.053893420964,2039.2068571929744
3277.3130089074175,2887.036019103564
2262.430045655236,426.51101101911615
2135.235165394079,5417.2562554784845
6075.628046689736,3347.7542950847683
6109.911006981137,3308.2246104010715
8089.512456553511,134.30708616347542
7721.228515254913,8996.184279606698
5794.156363200597,6372.995406682354
9820.721067438551,1446.1242427893817
949.9035119721156,5073.173373576744
7233.889695803332,5358.849086972455
4849.3879120507545,4323.692180986858
4602.36473851799,8766.51844254438
690.670216699919,6559.176834677942
923.5221402406856,8431.556598718174
2621.5625177971247,7989.781972979123
3195.0520810516946,6338.904062589794
5090.879395002325,9559.366386177815
4724.78594560102,5120.43523462465
5017.93859739456,2502.954729927339
9410.853276682576,3423.92486605507
1509.3940438951659,2081.31764581748
7190.941593278226,9029.367959839059
5924.911508363374,9562.605064864038
2241.9169652964897,8858.75954285787
7681.641940775542,2138.8055667378403
923.1991964569653,4230.99658414564
4185.455266858161,4897.568199587081
7212.804700046339,2286.2232865033416
2547.3875978652936,3323.300572034661
1612.7510754631635,4410.758444874434
5992.981759358963,2723.8623578497577
1363.4931881373736,7299.696339194095
868.5530941817199,8582.42163372731
6146.946267139903,2268.0676897086573
91.9441319777825,8445.90155706555
221.82293749511416,7540.086874055704
5338.211942475113,6903.708711428248
2008.5155810909928,7307.249336844801
2554.4631208554947,5901.102450650535
9648.423661199613,5961.773308945967
1599.442955908572,2423.3758335620482
