X,Y
9851.825949392673,7162.718818171823
7941.425748030265,7727.368710156218
8105.0593328588875,1595.9645633346465
6055.951832856259,6083.1767356656455
8740.325716056957,4379.010407340312
2601.7090837511514,5366.216902500265
4936.004659031832,168.27208167341402
487.7611692417616,1881.0639658076889
4925.716501077355,6585.434019511691
5209.832064129616,5748.840402113951
9919.995558851097,876.4329664665105
3727.013680778508,5453.669936038844
7906.527966322112,8837.136103750045
6202.399085045303,6555.693619683535
8943.51970751223,7919.891791506393
5807.70792840365,121.80109127806648
4126.087006482605,708.8590658248451
9629.775232073456,8266.341147313273
3459.7248450447505,1004.4753030235242
5640.8638618208915,3521.0817335809365
7232.655287869168,8372.969749712343
5969.778963111731,8183.181762730906
84.74502205632395,2334.5864430713837
4306.518403461119,4650.245107255962
8127.393946366107,1755.046970396702
5728.9217750956705,5379.265030290765
6478.902010356678,136.91735780533287
437.3052565458757,908.9271819117506
3933.943464135026,5977.515144292709
7340.0680884630665,6509.079675972259
1075.1199744502294,8658.26748616189
3945.0799230768152,8163.5863544779495
1711.5945251470887,3802.9171546027383
6704.352298293041,6300.878779587611
5187.904998733926,9231.385552427631
8115.587708076247,5958.526078318164
6776.652562040623,4151.992462012661
5129.018349513521,6302.580315447859
8374.080719665213,1999.7796668331214
4577.240923638514,1840.4075181415335
1972.0013597876064,356.7979633830087
1191.8191085504138,7573.5038014905995
3299.5127687529334,3047.506048850722
1438.8387784733147,5763.817855758107
4150.8577969453645,552.6483763192391
3825.8661924077387,8076.087319143963
7567.726788584154,9747.391700197924
8574.756973823547,4976.905372910729
7923.760889470062,7853.888885823953
4100.255873927934,3871.4903688979985
5600.95001994334,4425.61707523853
6229.383996780227,8137.726065713569
9189.694303721659,6433.264286580273
5248.078869858308,2158.2471216480326
3995.7679425355386,2242.4643167679283
7288.468411433795,5402.910047101903
1532.84854290735,1652.2056835392295
281.7376940800942,1137.8973075153954
6191.683483371938,6376.42733721304
5282.658086647875,7894.3549230472445
5464.886830457373,2564.1304264366895
7655.5200508682165,3664.3245173777295
444.88441311387294,2161.6645690277737
4447.483768095173,6131.156107042327
7795.1141012279095,8614.545310729665
7742.885951695652,7514.586690751847
5893.447418977117,1931.9968921859997
6661.420695858325,6943.806025337817
2680.943495934932,3711.0287570322243
2938.282792131082,9956.50613791218
6971.16934565861,3591.722643723203
1947.604337085922,3405.439200446061
2411.8113502329998,8307.803064529535
1880.155033249461,3784.5282347261254
5349.324716920643,2514.374380171217
1688.8561077578856,9613.809685881413
9036.723329922077,268.6411050928639
5335.792650956462,437.3194675633973
4337.224638828549,1095.2053408280017
8045.234434992112,2009.9340015041944
3006.0401362532452,858.180068345088
9682.195268912626,5001.241190389271
4221.91155508894,5528.521489569681
1794.6802934559546,7975.048357390566
2871.1465546234726,8469.26456676584
7391.75362578077,2946.9446222461283
4860.3868409622155,2944.6892624420216
9401.969232890102,8489.749500327713
5389.903230984802,6897.376719157833
776.8697647452916,8007.330461795474
3582.9674770294605,2685.645813564561
3277.0907080475263,8892.02259451882
1032.9640501455451,9865.056510303693
4635.799513542507,6273.891802969615
5066.4470441395615,626.9828180932657
7657.348324426039,4010.4892676941504
4821.173423446199,8215.264872438616
3115.7353881089944,1409.5989825880383
456.2423684203132,6899.677947161881
663.3505570580334,5934.46390163237
681.4209195138654,1129.062091476899
3938.941078727276,2918.7731911071955
1072.4073965350744,9418.707909207547
9464.720158537824,9626.6635727364
9804.231341272214,9095.307739908209
5660.340491610645,4042.665733858254
7418.2334849536055,5237.682712657599
2273.3128731797447,7757.118660613821
1630.5482874399868,6517.861344545506
9497.664057960128,5353.005499039113
1454.1513693297559,3583.347833558731
5107.630211577388,4320.8208514305425
1490.9201064259846,5981.803730043651
8800.125583030545,9716.833259288765
1813.825649083587,6583.084752212513
217.63915827471502,1498.194642577657
5133.794569559696,6064.208812381175
2478.7709193073983,7347.227390484262
8920.51365687851,9700.718441867119
1039.2682057775128,6833.388244920795
5229.902536811242,6980.796525054344
9334.128833821667,2864.5929943877977
8813.122109789154,906.0987240653418
413.2897134044467,9250.862703024246
2589.29345847749,7106.481666867522
2197.6545446453542,5882.895805245799
3402.853180494503,7229.989229346412
7448.1004253685405,9023.353834926756
8033.723669416557,4501.603379769158
1273.1314478996192,6713.911525670602
4392.496566060951,7088.041997031171
9881.93167469163,3347.7316241134945
4436.746762535437,3432.6755056232796
3212.9276274239805,2425.0211429325077
3528.6714681033436,3620.311169117917
3584.255867440026,9479.166844345376
3751.9705445575514,174.19214500525638
9648.469435309782,5810.28830546477
3082.010403312692,7937.678814146326
220.10069676441924,8546.083039360554
1188.1786818992323,241.9811810608241
1433.7546447459592,8352.146828549818
507.3155951807795,9137.843590701215
2918.2476523386504,1969.9249233170945
6550.393876542286,2424.2333319972577
5652.366733763952,7639.004902766094
6676.871361802227,3173.833686430422
6333.2802575930955,6288.085228700342
207.36352093231548,4608.392288910593
6327.251787595896,3815.8077905932073
1604.2800042986082,9126.367081173146
108.65987523215881,8652.750924425382
1667.0264729758078,9913.870370370838
9106.861356621543,918.3054692901427
7676.405910722842,6678.130643399938
8646.407889289494,4963.910598707834
3120.943201020344,7907.833186875355
7364.0908043574445,5363.828190677057
9854.026411063747,7694.747947056466
4971.408172502369,9258.09283679158
5058.197515286897,8431.08756658452
499.52814309132674,1299.0880564643658
2129.408192858261,2321.0913761119355
1404.302873130423,415.3337777012178
5596.194944645399,5899.708035401114
7265.297681367186,6148.554864055772
4531.56759220504,4499.118879100101
140.63289284765634,6163.9938326523825
6359.1098430803295,6257.350510508559
9616.982290057715,7032.759973565229
2107.328111434975,6106.1551645017735
5539.242349110606,6728.060498972613
5948.262998588863,7574.364397696565
4580.279407698696,5668.607894136028
9256.495043088193,2639.105435959996
6624.839179780205,7379.454979372904
8211.725303083716,5733.106486847133
9741.88515958856,9629.280395517444
5137.253721595135,4522.1310441700025
1032.524698686379,5871.642739790062
3110.4452403405026,6879.99293776127
7162.1632155568295,8660.255025393346
7430.999503047974,8093.983613582874
8410.985318216211,9958.71348045346
3290.79164808449,5888.470046628735
5572.364866465494,5708.753144229425
6677.757129446763,9369.255075634395
182.91510776282882,3101.2604198408367
4625.930645329504,5168.251295830744
9068.796263632998,4996.4227334235375
2365.186756427946,8572.706796970808
5147.034846349236,7843.004086748995
2641.0484463574626,9449.61717309529
4013.826594010962,4468.536444579154
4767.582215876139,3309.836761273127
7585.80057759896,5762.290267332707
6034.903149398795,6009.530855299121
2944.0810610899425,3417.224637677633
911.694031474597,3849.97035982933
2622.6032386596544,3486.736810084472
6247.323745246212,6849.982511063028
7484.92403076781,2215.049617709114
1830.6429349761465,9681.681353922138
4664.742220868152,4757.560945599204
830.3400076425482,6870.71323375102
1724.7437352524742,522.172359791423
2509.775114072064,9661.515046807253
3324.3743598441665,570.2405708948444
6702.949877173663,1740.2195909003415
2847.310891997449,4761.22536095349
5405.943952820317,3028.4010111708626
9247.693290571344,7578.382091246352
6268.069618929306,751.0630030453092
8180.256809968047,8291.662560389343
8083.825368347912,8310.574115987076
1737.9338561660275,8989.503205979208
2945.8202939185685,2644.2972936573196
18.27653091373893,1577.637660798923
3475.8389716397965,2333.164372557114
8741.35238236254,476.65524333971644
4451.756834391201,3788.5986750254697
8647.493913670602,8354.404124371582
3244.2650962979124,6781.846211305731
4592.132118890156,2500.452042535102
6965.888826256364,4652.134783766647
6955.547538990762,7379.475191253725
5619.6802896075515,2643.3263052026846
1371.8179656858276,104.90888786510943
4231.079110843045,6605.883894453041
8266.763804928909,2848.9675970396033
682.3707620437735,4816.184012917817
3384.7307611624365,3343.8679003288307
472.81792311220096,5199.316981291814
4422.07109356843,7074.155510801354
6782.754646073264,3826.192194126035
426.36510165990126,9715.68628239227
2029.5452859654772,7390.365087553036
5614.1839358105535,301.1796489557017
7331.804896803113,9724.465110373223
1496.928319208294,7153.469714595661
5720.48503849228,5406.734831175892
4335.1137771970825,4467.049111608905
1719.6647851439916,3606.9466884167755
6754.662565553286,8490.921694638932
7361.2980799096695,6262.516250770342
2290.1194834012294,54.72608352581565
8582.817083827422,7663.664644965441
9467.861585338289,1357.5650749152423
9739.249095214609,3301.0405968530486
5637.915742771472,193.6955780967109
7944.385821654791,9349.625718789464
9462.520672332754,1549.2387919535465
1395.49427860167,5477.570681771882
4074.486970077539,187.28162119141746
2882.1309912414526,7787.005794309542
7642.435805200168,2372.46651859504
9193.394482880498,3675.815297307391
7696.239752124517,3423.535532227193
9863.080201646486,6762.128076354606
3709.5675144535867,647.1455402251158
1877.2316992950255,9471.393075274476
5751.570109450486,7998.150672786911
2128.001513787966,5243.697627298577
6002.883623162641,9389.905022297256
5055.802001343267,9239.143290486209
3187.0095865347025,5827.31869515666
6252.779112805839,960.6314164743557
1654.9562929330464,2554.1366240355246
2622.687328357469,1849.229514223185
4185.919639497018,974.0266440225631
1497.1468045893998,8556.45304851578
1793.2649207230634,4476.19481165955
809.067068559487,7966.040996746983
2680.7396761583846,6624.720346318367
8193.341579172507,4140.2313833542685
2069.296181181521,1577.0909623934272
4597.329645798733,5946.028115370136
6588.8607349880795,5866.214834397117
2442.2813777146935,15.736025987119762
1364.804806622989,4410.874203530344
9689.107233151148,5676.110745122524
9797.749004864934,8410.816122011549
9959.809063995783,2893.9588833492057
6898.728251406911,4308.750704160071
8710.053616057332,6133.253740465606
4039.588243849429,9432.240462676098
8411.693196267375,4937.000468366638
4251.790194417996,4032.727474676603
4050.457333106201,3099.709613327042
1673.4634982501052,8303.700932891115
1218.5788530093355,6228.982541656238
1591.5957521817882,8678.48429009013
2278.0902473679653,1257.4167739967113
177.78172745213982,9047.309715869284
7886.689660741341,3136.096185436008
8644.882913539155,5080.25480477941
2190.4751891099404,5675.835299009365
285.66952729058073,6956.963847384822
2712.493777797779,3738.0413722641647
8627.76773325423,6233.814241858401
9592.750201586423,2266.163372271578
66.85742889912527,8519.898339816418
6091.189934830938,1330.7110116046672
2534.988427349351,9470.99757459263
5772.401228688504,5537.2768044129825
7708.637053172543,9012.87205426457
3901.9187215413963,8244.986732440851
8690.82435612681,9550.707991317298
4804.034110991623,8926.365142625544
8233.124738454328,4696.195767279783
7179.0864914472595,1350.4056655451036
7444.777607862666,3962.2541261779234
8279.099346958143,3449.7142068790176
7975.476692803575,2901.2443093292195
4987.326805313729,3971.8048803133565
9963.811755070708,2411.062404138471
8420.346190180002,8078.821221809477
9467.43795290929,6927.488385350358
4965.8792288946415,9417.12166786149
377.6064319039763,9077.370154232072
7420.5649204585025,2024.9345545953456
2924.670926495537,8639.124216536999
1037.4611101378973,2702.9413106354305
1506.7531730295946,2093.1352903938637
1303.8153323408742,3471.0347808257725
8731.226293514383,5929.737523135003
1591.843222080901,1047.4871938299036
9979.840735689388,2523.838845996215
2866.0899611981104,1857.2374478787901
2790.29567337747,9446.133362930865
3710.946821261302,4136.607293826468
3343.358614552696,5957.731199345563
5246.206494093258,2606.600362852901
1076.711562338891,5547.1001518932
5573.873729186992,565.7748155057263
3414.7943354104573,4241.522446826869
4839.065506659627,3176.1772848681467
6694.093241346066,8012.677522666442
1193.2240743377477,4218.587648093108
6676.181039483718,5925.934090181162
8724.155519164895,8704.7658688063
5454.95453058455,8878.950903149236
8065.402134835557,1502.5674581775306
