X,Y
8125.874243940108,3587.4674623745072
5189.190454887212,2927.781512299935
2834.1003001233366,7303.656645907158
10.976452251965085,5563.818585484714
9419.888696778971,3141.6995737877696
4894.090100068378,6445.609190907934
2899.691052278359,1928.7125530535698
8492.900216551741,25.56990346740062
2317.094898647195,4775.452365678917
642.5081498617568,427.13499945991384
8710.670703115366,8037.988752905986
5262.952500244601,9544.644138934087
8235.226406936625,7351.296569127228
3666.042697583286,7306.788533969017
3449.901212434939,3478.066571314966
1894.1380180469669,7.569359206496262
7961.137670491723,7760.868229721272
8418.228070030535,4160.058237095509
7011.090097246393,5992.508890940036
2705.7545798180327,4489.085121146606
1100.7134443609202,8213.621085857738
7081.962129651814,426.5379378644485
7043.934776409619,7071.622271390112
570.7756729342694,9842.889659332854
9905.25155218568,4879.07648992526
3703.217455901292,38.5527624751425
7654.341045297475,7267.190920031503
2132.779015625809,676.2586419322936
4033.3807400822575,7958.8863346808885
3212.116378137819,5941.939981654756
6864.3255366318435,1819.0760704347763
5793.317518827364,1465.3097022148
8015.614299059926,4771.262376688268
8980.374775585637,4333.236700194783
4010.8369885206985,4411.82270410301
4413.008670301721,7830.42748558573
3001.558147330484,153.56013844662786
6487.081358297145,1513.6933444231993
1522.7108935243004,3415.6169224797695
4731.4728637555945,2327.33942670338
9119.107284691241,3067.8231983060255
9147.114591527443,2791.8799580036225
140.43500888749506,8388.22773890447
4002.2148725578268,338.0094681303314
6190.760784438263,7843.982188813418
4017.1747416126445,6841.993447102304
9929.917919988755,2745.505906844925
6205.831329372318,9879.63143033788
2921.410396671622,8344.36978483224
940.6447213057867,6751.986278604374
5333.578202921876,7475.5441198817725
5200.470641298935,7081.342754474697
1048.9835109234602,8651.573667275858
5291.696410987559,6891.019158155256
7608.14582980201,5033.988961148937
8642.198333989396,7198.001251718271
2546.881717496425,900.689368664015
7253.098221843233,9006.44310710113
3357.2843220893633,3208.2594554445423
6762.608475288137,9506.194071075772
6152.439713916506,784.3177616962981
4990.224558177863,4842.708962401521
2010.2308363277289,6423.0269040087815
5664.871003264807,4191.747380201134
6091.290694267145,1174.881560973814
9097.7186214589,3497.0167788521712
3366.3464798017694,8840.895630189098
5807.668092258734,9891.053754722372
7866.732773170403,7449.586677989603
9640.574814448493,6951.657479559735
622.5463857561974,5569.160319366954
4811.686410120367,5333.867292369711
9792.380210985448,9815.56469524138
7195.549016416828,8256.927524287512
36.28142927832201,4488.728210237334
4661.969182838387,2377.6710735835304
9214.176416996228,279.23793039067226
8395.754565140382,9903.260604888623
3379.7756056058624,267.9790074231914
4328.456659526567,1023.9761062170217
9516.032441193467,5221.947339155797
1885.7144773000011,7145.531544832688
5156.115890166426,5536.532726013539
2129.7058462982664,9657.976460504657
8765.516140201385,8866.162683699991
8257.486230577577,9386.926601109315
2330.7612527699507,7752.064341699646
4013.957582149242,2049.3682589385166
7133.850008423316,5094.807986901361
2516.402255805342,5230.677381060137
4033.3161859505917,5812.230271397471
7632.050821975539,7656.807609963379
2819.0878674869346,3587.44481166112
2270.8929091693954,9523.660337619203
9812.741348609561,2296.61714272505
3672.5366952209115,5179.527320920558
1130.2178068762737,6410.016009721286
6530.849140607145,2119.8841131435966
2919.908908276481,6745.48434260045
9431.018806830181,1241.1204633307161
7221.303001955012,8679.066057487096
7406.695943331502,9914.518500183627
2540.1484292291643,1901.5183151819892
9677.930146577311,4572.902955796275
6853.8452598911845,5316.320922187835
5792.091180717308,228.3841478654569
667.5320366391891,871.7006801606897
8645.992381370976,750.3072275350797
3720.72896190942,1317.9794635885612
6358.749211361857,6678.431464400499
8008.093125121898,7409.203837797235
7676.198839507445,1910.808159298607
4477.540753723966,9683.836372095137
4340.516152609941,8251.99591238846
5466.372801196123,3137.1185288968472
9219.812410586734,587.1100900317406
6428.827873089788,7618.596031960848
8294.048598748452,597.1582438389578
6141.922676967853,3124.566529010557
6628.975443132943,477.09240163910425
4695.675409924269,4893.00158949432
2713.2603742344486,2806.723882151394
7363.6574023680105,5721.321659980363
3863.031759411043,4542.852397577145
6239.16903143213,5991.703744748193
6806.2846246544805,9343.981224721541
9766.945226544503,1369.6613945160518
4811.701583214003,5717.25912067121
1257.3162454469655,2647.0998303711713
1773.0198966381795,3971.0777810029394
3348.1452720919992,798.6135723458132
7016.732290617325,7522.974841100001
2268.484942175387,1603.755251946497
3217.177034842613,7289.201583855127
1171.0648851891792,7048.331720941557
9473.437350845466,2610.4066377654167
2294.007011848347,5886.304279614083
8434.053061574765,1964.496116451666
591.1684389769156,4233.8754541609405
4018.9541500800583,1259.0354675040528
8030.867708509196,640.1157452748141
6587.130773327913,2657.113083095851
1112.4023358871482,3811.240654255523
3959.5749260223624,3544.295727355177
6331.449578765776,4672.302473861295
3131.9648087841747,1976.6261608999537
5982.114597225253,8475.24978915331
8441.16397448608,2475.914220141576
6770.467861686576,3455.755337025718
6422.848491814621,649.3868859407048
7648.370855374391,4192.477904085171
7485.711699422443,8845.966652797264
1287.536882129544,8394.105653575289
9552.105585783804,2280.42779236459
6554.4621453022755,8675.844597093237
423.8367950905486,6615.3296603398185
3082.7366115559016,4790.709242941163
1750.9912164689479,3996.235378548362
8935.502044748424,2756.140912409456
4098.589069135414,1349.8660294096699
3697.348872852826,2022.8771755798803
3567.490607415531,4145.258363192413
5274.328210439791,6212.5643036378715
6193.378235445395,173.38518795983805
4884.293991709349,9931.295518541418
8641.816787724545,6465.770212694303
6885.327788753295,3290.566036149175
320.17304578730864,2365.32804470573
9350.517969637536,3941.281617997154
4801.037699525157,2979.534623979149
214.0912740743317,5494.985686965665
802.1512077347503,8071.739068003562
5732.873590405954,1166.0057617301811
2190.7540658047233,516.3729758347657
1621.31398003745,2915.207574669959
3833.232682031209,3989.143549160867
530.8794008820994,9412.735673378204
4045.301607003632,9936.979718829727
1847.2122333827901,6731.013233634674
8621.896535996084,3959.1329941729705
7459.660172492466,2649.4897372609794
7056.4236020644075,1722.7948663464065
8476.355997513303,9253.411785071854
2844.9315690231915,2580.5807605769505
7129.626944675121,3285.670045942365
5993.421030610768,3996.514393182521
9292.727877648978,6212.39784279879
8709.191035336864,5239.151500274347
5742.475784113281,8048.125933529592
8517.961275853444,7475.420929132785
4346.962569465821,6342.3017257233805
7350.443471748103,2022.84579953807
1200.1956816949833,6151.400472035259
2584.76125694628,7315.011040564905
142.57209590743614,6862.16958280138
444.1307479654943,186.52831749439991
1697.0859837128537,3462.0941566969354
1262.110185199955,5983.151345402001
8645.531725882534,6142.458236366773
1996.4218199182603,8937.264591563062
9746.253305018136,4057.8779982833025
9641.294880815547,6086.033053877589
34.890509444963634,325.4289603548444
1614.7988616294163,9758.770298937614
1922.4043801193047,8917.74366828486
7323.5203329901415,9312.494158776322
6443.668502109738,2437.0951977774703
7832.495374849322,311.48361173879755
3412.527937158424,3470.6806675374246
7797.743528747747,4204.364996563662
1404.797245894862,1293.1852088093908
1879.5673333233976,3974.6774827859945
5259.615420809337,12.730322987832832
9708.676392322655,5999.577501561213
2630.1955751325877,6097.617895840627
9976.4129852393,1459.3514928921925
726.4422132710657,2555.7109004329814
5791.118767167759,9122.88334649395
5414.454284673472,1050.6153734619984
6938.175538916381,9452.29510080215
6671.389269817134,1987.2786195222648
5861.412365425967,6158.913247464539
6450.263828100346,3194.5808705798017
5512.148187578206,4345.442321607076
7385.46334835396,1447.7031838634425
7103.944156958763,9274.59962707768
4230.764627885806,2596.1971875167133
2534.2712399967504,3233.3777746134797
6200.652363042265,5207.946406513215
1757.9993400572168,4631.760211780791
2306.754669026906,2205.4321686849967
3634.6858966290197,6941.5017920491055
4451.684163068804,2378.4966046370746
268.1380386330312,1945.3805041550388
5996.589505777269,6356.609294722828
2288.5571152257835,3106.601163403614
6716.141981833279,1009.7224255798732
6100.234128196683,5167.68227665577
2839.6688657664135,5629.872107765601
1325.0307113191361,4735.23418157039
3631.717691133336,1834.6451271249464
4179.856222338758,9067.326185753218
8385.606131570845,5125.980917879518
8057.894087120353,7140.677006253768
4843.622349810075,2223.268190983555
2893.7809079385124,4031.8245458512247
1090.1519286394057,5847.174116027848
4967.522029937801,6717.737633959313
321.53831177070936,9094.498721387758
6587.932695041561,5514.647960567613
3003.691145306523,7166.449590617732
2078.9776655716796,9363.697150178805
1884.9073719859466,4945.317124897994
2942.285489851255,9724.590308939369
2353.5522963538237,5924.889708437277
799.326168098149,9101.968132175463
9317.739388968988,6964.877488817658
922.0935606690716,2789.9604733581873
1355.556912640702,4104.252645740117
8621.247223972494,694.754250584636
937.6915158652588,3708.2162918105723
4966.174583473809,2147.3052489935076
4520.69244967686,8057.972517014651
4658.98980909185,3983.1295374608976
7230.834014910374,6950.222766277905
4447.74782135742,8547.541409515115
7533.261820456355,7249.548394298987
5638.1011479588315,1835.4058262231342
7369.41430411805,7477.656284664036
6134.0594684441885,5942.502443985365
5450.909431239954,6974.164878255194
2569.6425490768693,4662.155561830597
9143.215938728163,9127.045529271181
6793.645284783613,92.37429264745688
4507.538065063922,597.041697824735
8945.261112983806,6534.587745468099
7443.422848936579,5983.209719628982
1255.1087026154685,5337.415757901044
8124.734679185432,2030.8851635268154
7563.3811445252995,1276.513458300732
2703.499282408557,4551.750704239107
552.0702012323886,3717.0217578876263
5193.152874631079,5263.6904911115935
8976.363024792934,7886.121543696787
2495.7721616902686,8998.959177279652
5687.247185513696,8033.497537518048
986.3769617702068,4119.988116512273
3437.9455095954313,5055.604641252344
8953.34656118302,654.1591288690662
2961.946289389997,1169.5207918030092
7545.30265796718,5001.352687801846
5201.903156921492,5778.24916217055
1958.1915346028034,5740.708214816328
6096.978601373759,8217.711781417236
2210.0037161592445,4893.586940623036
4830.23135564548,772.8967330305203
7891.3402817392,2030.3441453460337
7279.623139557943,2528.9018104295124
7622.0375577828945,9493.626211187817
759.595020481496,2565.6101949365475
7381.458154568153,2546.5424156578842
2457.108664781754,3944.9316074708995
6973.384451816729,8501.41377061986
6376.996744304961,1825.26830554696
4782.949465949477,501.3884613780184
6498.888377288473,7358.774970594391
1946.010008466713,298.11071640708286
6682.314871882242,7909.347432943001
9296.331506490942,212.5704900498737
8899.147527889869,7481.571099316871
2025.0557296070504,486.14593533445213
8442.853468098892,453.1871024165979
4369.653804228312,3530.425102452229
5680.105304776048,1448.4926982066559
5480.235143021699,7325.073579605939
3909.8505189562816,677.2152992163439
6033.827819969298,3220.8276270040437
9288.78502981245,3000.0925189893337
1764.2934564034408,5005.064265989354
3817.189433866639,725.0729653912591
6004.955288559768,2951.374045635683
9258.574002081423,1366.1280561957701
1130.4195854557731,5155.496060262133
7468.946457061292,9393.63069999783
6982.95241422375,9136.19291579294
4946.792808785977,7588.343310131367
4107.443906987635,4974.6960815206585
7701.784142742275,378.2885260582891
7076.295826216083,4892.904780308546
7550.378983483286,4726.371057226744
294.5531643125987,6848.555553884012
196.79396061311306,6083.952414120234
8855.405778912113,5346.572410223075
3929.2406364222834,7314.386257914211
2067.3683273504384,9023.961548574294
265.3341813327492,9032.918036736559
381.0108083019259,8892.740224784206
4251.959082741176,5393.349604214769
3042.144721443012,7361.715013094994
9671.280573881857,1524.8771334291578
5373.315071696886,1461.4016354278037
7760.4583167873125,607.178934330026
3297.422940570678,2172.20150825586
7367.335524599606,2058.543016245735
8871.466575475542,8054.358944718295
1151.883596419947,9690.729089238741
