X,Y
5124.300131457633,709.6025866580702
9470.892800650752,8385.68661242232
3666.247592161851,376.43421663451693
4093.524085026319,9630.793890434408
9538.901090448779,1688.3783218799742
1970.9527887495958,9768.323053983537
3385.7995005280104,6960.429198942161
9289.45850412855,8258.129122793289
8043.319789482544,6126.605315091379
8077.556603094993,2352.291625686779
9041.222326963161,2130.4586739531683
1232.6385803069927,7696.643365168044
9914.093837904278,7590.089666595284
6231.553056492272,889.8138101289876
5283.199746198337,1785.3290927498256
5407.512864503733,4097.59571561022
1402.7614011282496,5440.127256762437
7914.623240972375,7147.888459999419
1401.8736272796395,9363.363881963134
9319.80220570105,3587.0001801842864
9777.890425012978,1905.0063113053518
4002.708901734381,8409.600690274321
859.3116595246408,3943.2725582923813
98.08907546960066,2115.725247892709
3560.561640147687,8340.208899998854
6253.0794745294415,948.7393830208601
7965.235698366519,7589.8783955955805
3066.9332817340987,1732.9013570531947
7348.645922978811,9375.706736127939
2192.502598789533,3299.7018778227384
3324.154035138276,9669.669571588764
509.58923692817734,185.91990375907307
1819.507077418031,4624.084034880063
9658.715703600334,367.35260977860287
7976.330339435125,5254.219167179392
8902.185430491149,9638.991807834547
7179.152566229939,2499.056896719831
9104.010080134865,118.63389089917243
9879.453536252337,4133.057545678212
2699.714810282322,8830.10960008947
4984.653520512269,3857.47619798952
3052.4788567665673,4192.157443713278
2481.96670632175,5179.434462149594
4359.755260275447,2639.824003755633
58.27835245697188,1515.4342336712955
7811.350932341432,7086.054143602039
9237.206648201167,1491.4425461774772
9265.068693291914,8872.643775041739
3500.8169768434673,9545.006945577094
9838.172862575613,8456.236142477665
5569.176721878191,8710.655834543217
1543.447151192433,1327.4851740161819
1388.4974726436906,6947.505677634166
9601.431513591186,1943.1471176063187
1368.5197836149932,8853.958002359346
8781.681218480368,1271.9888072692775
334.28211479932025,2782.3910116810202
2730.1461512183155,74.16150709618651
1453.5669014263885,8351.49265890331
637.5938503660816,4561.928580855981
7165.065663517887,7140.80858212792
3094.1489103895046,1336.7504918352613
4260.848891406985,3600.09795306492
4479.2254529757,2923.749751194291
4751.882790449254,9743.807857404687
79.79372974526444,2299.3583005079445
8490.802947663708,4994.764928496571
7839.183360899621,791.5157522179472
9899.011959374497,25.085805090274693
7862.166288311072,2454.510341023932
7117.0610481544645,8047.139495375613
7344.934613760156,9548.137365910017
2224.888100739568,8521.31671045359
6176.747402310018,1833.3393873819891
2181.9056690872276,905.801496335199
9025.142037708476,3303.7814490611972
3469.1527550034216,1219.970504362302
8030.897743664332,5562.247427610042
2046.799535196856,7952.282917511059
5364.074591396448,7926.748303781456
7058.547517867373,4313.507718714107
3563.707764674934,8928.193015236957
1810.919464974321,1016.3092132111074
8587.064458782379,6874.170517494126
9257.7828089358,6106.53654331419
9992.68691659591,4313.9617307979615
634.109233892749,6659.601750515435
2516.9494992703367,3920.520681100138
3683.694197354774,3263.6973582464
5166.2602738011265,5986.3548466040975
706.9741331196477,8932.380036387369
3476.370090748715,7372.575588316939
3465.8782700660463,1193.767148808087
3292.8565151018643,2252.7158225538656
3041.3288184159715,6681.641634689088
6785.266484315609,1915.1014296802737
7053.058632386852,6160.3567038673555
1623.0665775883836,5800.601565096669
569.4865432054885,6606.136121694373
2657.3351500985577,5893.8173287837935
9377.205012716218,7063.327777407302
5582.026425912078,5698.748522128401
2478.123004039433,4685.2405690374935
545.7617447444596,4928.503469015211
9681.888845552648,5030.499494951645
7441.482050375818,9027.17911370221
5659.284922265181,1298.3712319288798
9901.196188969481,5089.031326261428
4279.878846316286,626.5714459654126
7232.323132502832,8468.963381775031
5320.86674278035,1851.1146353192287
7062.73937255324,1895.3407569646085
3470.759931029673,2388.291486318681
5269.032681468009,6496.640101877279
5583.33958797003,1652.1342683663665
2347.2838104357706,2196.4592444718965
5104.276875607231,9636.856247243017
6556.357454909467,8594.175543541722
902.5274067048994,247.07847403604544
5446.024854960048,2295.9747434245337
3325.7859190740824,7309.770743384236
937.6889657854481,8784.398658016667
4126.2297597229235,5938.163539013155
424.4574568049664,621.3927905214678
6732.824329903626,378.22050832369445
6366.822966521083,3113.892445686639
3002.208149062614,9555.230270420605
8631.137564010658,3068.0799330018294
3849.456569736426,2946.4645439610417
1199.022649604239,9534.06570011605
6508.590058336679,7144.809596668663
4239.844312787681,2085.6661441225156
6307.966411815672,2456.28464737794
9134.564404999961,9449.63322674317
9679.681684139376,2148.434885513759
2960.7212011303873,8623.740707717607
4650.879628688561,5582.934362675424
7138.825245904499,2104.205093948639
4628.356052672706,835.2527569155965
308.4645475290493,9683.665134077391
7220.7398707639895,6218.775171739609
2048.4899521075363,2952.6539008905115
9196.211652036667,9938.929988812113
6425.417706869422,9234.430243500818
3947.0733981587437,8437.858808935765
7279.649932908665,2213.352862497312
9216.976351564399,140.93691800647014
2683.676293055387,4934.852040942416
9380.720097944464,3520.50496299232
1094.4123263057038,7225.083611393249
6700.135674342321,1199.0649412619314
6891.151029356355,3880.5826168510384
4210.991416997359,9406.605938733352
8323.281345961557,9772.299882856876
7021.093419436442,3865.206049763208
3735.523039521084,1417.1754419668082
679.7095310069523,5117.492132783482
1597.511324655545,5821.551887398212
2121.288162441778,5027.470107640401
8980.610945986205,4653.310526538352
9245.917671177976,3009.584059977275
1347.5810007025614,7073.156047700469
4337.054266833758,6686.491941965207
5787.072356421974,4357.284882051928
3632.922534355073,2178.622243377537
9913.324733842115,2033.171107511037
4611.321134654567,8923.889955417075
8162.941356854093,9826.634428428873
6234.26179702639,2845.4216775996088
8680.388960528206,658.2450949525564
9423.45830241118,4477.2653960068465
6819.854578166855,8940.629533473128
5188.854634220687,8203.996337208384
8386.585356809792,5090.375386492554
9111.784124390644,2482.5488891517557
1570.1215903707089,7080.931431805251
8241.746816646237,4117.709833647168
302.1172191114685,4292.941719151239
2253.5697472096463,719.0954003353467
1652.3973993006102,6022.142226041947
3794.896289360963,7967.228958213105
2198.9064136249094,6038.15513784034
2683.431357735844,2838.1757434185774
1498.0819910887922,7420.347290559434
2816.792185508462,6705.7163492521595
6884.970174632501,5541.652818112324
6621.493976202974,6818.9607671421745
973.6444723696114,7725.610298331889
5183.682999569666,8145.266952593313
1109.161669454246,575.1725553483477
6465.627872810662,3072.476315200453
9849.77416644897,3062.4268056349747
4511.791097483253,3441.4494249541426
5588.36651053887,2126.1545466975927
9603.611137661437,2738.430512602893
9194.933793464785,9848.578312363901
3382.25875462449,8168.233490720834
8964.266903358322,356.25533228329067
9708.066741494044,3837.036440005902
3389.5129585703753,8033.942317294252
1674.2287794469346,273.17522123570745
9681.859781242667,176.33047278253767
6378.7078568881,5688.978360824998
4203.541319020297,8261.722062818308
8162.796480214275,243.03576406676797
6181.031503469126,8585.149932024466
3891.0884489273167,1245.0187559056137
5742.205349318737,164.82798693569057
3837.048939569233,4992.876787978228
2147.844683664769,5854.505973495307
8276.937410961236,4720.466350624667
5422.951528370609,1892.9982915378207
83.79542284628894,4718.930234820023
2505.4979646450915,6312.961542237212
1005.9031409163499,4525.280933929225
5163.35929148888,7837.297327304067
520.3661992578012,8892.219694235462
1538.9958702196604,9182.638030568925
8117.89578021936,8902.91369205598
9254.831015928079,827.7464253010036
3617.5856076777336,5924.527913777394
3312.2251778788236,6602.628685595814
8703.07512150204,2035.1556392256732
3176.6440837579603,8712.0659023891
3303.992433177486,815.9941590296404
7469.187139906929,2932.212692274878
5833.5965091637145,658.1682332370053
5650.383044871923,8139.41176982211
4445.564403096909,3640.7855543016585
7696.546512652312,5251.309424536128
4749.639914101425,1743.4204993371682
6788.47811620192,8289.816539177767
3.3663343749845698,3084.810687394213
6516.155201154663,1500.126585917685
8584.52452532792,1343.7977204881956
2438.9579832470477,4574.462308765624
1380.3193781369705,9055.799579948392
5064.487572614945,3895.7578237606062
6106.71629302935,7473.963754184244
5442.372706264105,6462.934948801362
6814.871183566624,4361.538773074043
2801.2496588736744,1253.8311384749002
6627.147212460307,3780.189829703957
9533.893460999447,2743.4643812474515
7826.199914550694,4401.4969630193
1551.334627083839,3903.1674297393215
6276.685744459687,6733.619575337484
3475.141503517358,2259.1688980791446
1561.234093137307,5927.509946728576
6798.52020508513,9010.578302787642
4897.254402661393,3307.90692218251
7987.23210404137,6351.274467377982
7251.736885160549,644.620855173309
8233.28827454893,3933.922641199471
6706.741142315496,731.2759067245822
2.217058547306916,300.49939946715233
750.4507763111657,873.1946257826351
8612.64810942837,5483.845789099453
614.7946572594299,9988.15371525589
4307.383100518397,6819.469651470989
6623.290397449794,3554.1692525309163
8256.91489027079,9669.771429783763
4097.713387023462,3543.324926143999
4227.446053231147,8317.121441180643
5021.7230560495855,1015.695407966849
102.65379432636945,6610.885788199056
1482.0875531239176,7667.462967817731
5997.234487012529,2111.045062675989
681.7145546863013,6696.907498120862
1602.3142975140802,9807.987651805292
5137.340130187863,3270.5805227063047
8041.560202533508,6176.74427438569
6586.5177147353725,7889.343884090737
4523.5248694080365,438.7241816587617
1593.8584331007844,9912.684785157757
6239.589550774126,238.0719665143638
1479.464937163142,1066.7453135179317
2565.1188779366285,6541.946006503869
9272.6827300245,5717.505104440604
4990.657954800918,9221.084421678745
1309.0785805582693,8987.070398788936
6428.212437299749,2359.6292851475155
7677.140435512866,1749.186682964744
5919.439615080288,4601.1551412024555
1074.233725922573,9371.869475819247
1955.9076106322825,3655.9831836588473
6368.087021306929,2701.1827242241025
947.3762721303791,3003.503026963693
3767.806800141209,8069.0603179992995
5450.388128736627,9222.518302596107
1393.3426363553547,8269.896502429992
9858.092258406794,9831.712701954762
2993.6728271240263,1004.4160315229656
7640.433848552807,4400.443613499236
6400.039773683389,977.831410642731
9640.735001267689,3953.5671827759866
9655.443552261344,76.91248328305478
2938.699624989921,4693.470706699097
3690.4536321868386,2093.2007191502457
9802.89726489963,5481.293563488099
9367.532372441721,5189.776103031033
7861.989329335852,6418.3973689717
1377.9129410285075,6982.637561718477
7476.240485798494,7168.500376095548
4913.369881202435,486.4081178329649
8301.177480440945,9685.818505522804
667.3194241326563,426.13068316706637
4319.370711674815,7369.639158771501
4493.69739307184,8182.728473872347
8801.507104718086,5955.478232053598
6163.011167463595,6439.765501696942
3711.012679280552,2035.8353097512284
9103.326028697342,2595.40625887302
8265.491122814867,5180.934873080202
7393.882655222143,7874.573376823113
8831.20435588625,8383.39352607619
3275.991834930728,8343.360424431545
8691.592271464515,6419.355066364192
1984.77983035115,9850.85433113052
7989.0796418774335,3842.019974808617
3030.1074671127794,8146.098353637853
6596.486477493684,3744.1755813480227
9068.518298318582,9899.730908000329
6785.488493083745,8315.302822714935
5966.131111788976,3049.499182503479
7985.625018624213,7002.410450158658
8809.787632137275,3479.3060070770266
9386.865806163238,6948.342737988397
7504.65686542124,8424.840457076383
4551.305977953055,8391.291326713004
8909.931712773654,9709.136204873243
5994.05917161768,617.264515319107
2414.042813460131,1972.746359380807
1405.5089463863878,3786.2498611870255
5876.597490321826,9896.657236397423
822.7425841395619,9572.822068102209
5469.837669686077,8010.410506307798
8279.319299276915,3536.2199163323303
7027.755928940171,7439.731119757985
3290.320930743984,9246.379462937042
8819.4465588502,109.95238516877114
8545.578279665453,3868.467308706414
9574.12148068617,584.5771483594453
8428.298515178763,5116.0200297660385
