X,Y
9851.825949392673,7162.718818171823
7941.425748030265,7727.368710156218
8105.0593328588875,1595.9645633346465
6055.951832856259,6083.1767356656455
8740.325716056957,4379.010407340312
2601.7090837511514,5366.216902500265
4936.004659031832,168.27208167341402
487.7611692417616,1881.0639658076889
4925.716501077355,6585.434019511691
5209.832064129616,5748.840402113951
9919.995558851097,876.4329664665105
3727.013680778508,5453.669936038844
7906.527966322112,8837.136103750045
6202.399085045303,6555.693619683535
8943.51970751223,7919.891791506393
5807.70792840365,121.80109127806648
4126.087006482605,708.8590658248451
9629.775232073456,8266.341147313273
3459.7248450447505,1004.4753030235242
5640.8638618208915,3521.0817335809365
7232.655287869168,8372.969749712343
5969.778963111731,8183.181762730906
84.74502205632395,2334.5864430713837
4306.518403461119,4650.245107255962
8127.393946366107,1755.046970396702
5728.9217750956705,5379.265030290765
6478.902010356678,136.91735780533287
437.3052565458757,908.9271819117506
3933.943464135026,5977.515144292709
7340.0680884630665,6509.079675972259
1075.1199744502294,8658.26748616189
3945.0799230768152,8163.5863544779495
1711.5945251470887,3802.9171546027383
6704.352298293041,6300.878779587611
5187.904998733926,9231.385552427631
8115.587708076247,5958.526078318164
6776.652562040623,4151.992462012661
5129.018349513521,6302.580315447859
8374.080719665213,1999.7796668331214
4577.240923638514,1840.4075181415335
1972.0013597876064,356.7979633830087
1191.8191085504138,7573.5038014905995
3299.5127687529334,3047.506048850722
1438.8387784733147,5763.817855758107
4150.8577969453645,552.6483763192391
3825.8661924077387,8076.087319143963
7567.726788584154,9747.391700197924
8574.756973823547,4976.905372910729
7923.760889470062,7853.888885823953
4100.255873927934,3871.4903688979985
5600.95001994334,4425.61707523853
6229.383996780227,8137.726065713569
9189.694303721659,6433.264286580273
5248.078869858308,2158.2471216480326
3995.7679425355386,2242.4643167679283
7288.468411433795,5402.910047101903
1532.84854290735,1652.2056835392295
281.7376940800942,1137.8973075153954
6191.683483371938,6376.42733721304
5282.658086647875,7894.3549230472445
5464.886830457373,2564.1304264366895
7655.5200508682165,3664.3245173777295
444.88441311387294,2161.6645690277737
4447.483768095173,6131.156107042327
7795.1141012279095,8614.545310729665
7742.885951695652,7514.586690751847
5893.447418977117,1931.9968921859997
6661.420695858325,6943.806025337817
2680.943495934932,3711.0287570322243
2938.282792131082,9956.50613791218
6971.16934565861,3591.722643723203
1947.604337085922,3405.439200446061
2411.8113502329998,8307.803064529535
1880.155033249461,3784.5282347261254
5349.324716920643,2514.374380171217
1688.8561077578856,9613.809685881413
9036.723329922077,268.6411050928639
5335.792650956462,437.3194675633973
4337.224638828549,1095.2053408280017
8045.234434992112,2009.9340015041944
3006.0401362532452,858.180068345088
9682.195268912626,5001.241190389271
4221.91155508894,5528.521489569681
1794.6802934559546,7975.048357390566
2871.1465546234726,8469.26456676584
7391.75362578077,2946.9446222461283
4860.3868409622155,2944.6892624420216
9401.969232890102,8489.749500327713
5389.903230984802,6897.376719157833
776.8697647452916,8007.330461795474
3582.9674770294605,2685.645813564561
3277.0907080475263,8892.02259451882
1032.9640501455451,9865.056510303693
4635.799513542507,6273.891802969615
5066.4470441395615,626.9828180932657
7657.348324426039,4010.4892676941504
4821.173423446199,8215.264872438616
3115.7353881089944,1409.5989825880383
456.2423684203132,6899.677947161881
663.3505570580334,5934.46390163237
681.4209195138654,1129.062091476899
3938.941078727276,2918.7731911071955
1072.4073965350744,9418.707909207547
9464.720158537824,9626.6635727364
9804.231341272214,9095.307739908209
5660.340491610645,4042.665733858254
7418.2334849536055,5237.682712657599
2273.3128731797447,7757.118660613821
1630.5482874399868,6517.861344545506
9497.664057960128,5353.005499039113
1454.1513693297559,3583.347833558731
5107.630211577388,4320.8208514305425
1490.9201064259846,5981.803730043651
8800.125583030545,9716.833259288765
1813.825649083587,6583.084752212513
217.63915827471502,1498.194642577657
5133.794569559696,6064.208812381175
2478.7709193073983,7347.227390484262
8920.51365687851,9700.718441867119
1039.2682057775128,6833.388244920795
5229.902536811242,6980.796525054344
9334.128833821667,2864.5929943877977
8813.122109789154,906.0987240653418
413.2897134044467,9250.862703024246
2589.29345847749,7106.481666867522
2197.6545446453542,5882.895805245799
3402.853180494503,7229.989229346412
7448.1004253685405,9023.353834926756
8033.723669416557,4501.603379769158
1273.1314478996192,6713.911525670602
4392.496566060951,7088.041997031171
9881.93167469163,3347.7316241134945
4436.746762535437,3432.6755056232796
3212.9276274239805,2425.0211429325077
3528.6714681033436,3620.311169117917
3584.255867440026,9479.166844345376
3751.9705445575514,174.19214500525638
9648.469435309782,5810.28830546477
3082.010403312692,7937.678814146326
220.10069676441924,8546.083039360554
1188.1786818992323,241.9811810608241
1433.7546447459592,8352.146828549818
507.3155951807795,9137.843590701215
2918.2476523386504,1969.9249233170945
6550.393876542286,2424.2333319972577
5652.366733763952,7639.004902766094
6676.871361802227,3173.833686430422
6333.2802575930955,6288.085228700342
207.36352093231548,4608.392288910593
6327.251787595896,3815.8077905932073
1604.2800042986082,9126.367081173146
108.65987523215881,8652.750924425382
1667.0264729758078,9913.870370370838
9106.861356621543,918.3054692901427
7676.405910722842,6678.130643399938
8646.407889289494,4963.910598707834
3120.943201020344,7907.833186875355
7364.0908043574445,5363.828190677057
9854.026411063747,7694.747947056466
4971.408172502369,9258.09283679158
5058.197515286897,8431.08756658452
499.52814309132674,1299.0880564643658
2129.408192858261,2321.0913761119355
1404.302873130423,415.3337777012178
5596.194944645399,5899.708035401114
7265.297681367186,6148.554864055772
4531.56759220504,4499.118879100101
140.63289284765634,6163.9938326523825
6359.1098430803295,6257.350510508559
9616.982290057715,7032.759973565229
2107.328111434975,6106.1551645017735
5539.242349110606,6728.060498972613
5948.262998588863,7574.364397696565
4580.279407698696,5668.607894136028
9256.495043088193,2639.105435959996
6624.839179780205,7379.454979372904
8211.725303083716,5733.106486847133
9741.88515958856,9629.280395517444
5137.253721595135,4522.1310441700025
1032.524698686379,5871.642739790062
3110.4452403405026,6879.99293776127
7162.1632155568295,8660.255025393346
7430.999503047974,8093.983613582874
8410.985318216211,9958.71348045346
3290.79164808449,5888.470046628735
5572.364866465494,5708.753144229425
6677.757129446763,9369.255075634395
182.91510776282882,3101.2604198408367
4625.930645329504,5168.251295830744
9068.796263632998,4996.4227334235375
2365.186756427946,8572.706796970808
5147.034846349236,7843.004086748995
2641.0484463574626,9449.61717309529
4013.826594010962,4468.536444579154
4767.582215876139,3309.836761273127
7585.80057759896,5762.290267332707
6034.903149398795,6009.530855299121
2944.0810610899425,3417.224637677633
911.694031474597,3849.97035982933
2622.6032386596544,3486.736810084472
6247.323745246212,6849.982511063028
7484.92403076781,2215.049617709114
1830.6429349761465,9681.681353922138
4664.742220868152,4757.560945599204
830.3400076425482,6870.71323375102
1724.7437352524742,522.172359791423
2509.775114072064,9661.515046807253
3324.3743598441665,570.2405708948444
6702.949877173663,1740.2195909003415
2847.310891997449,4761.22536095349
5405.943952820317,3028.4010111708626
9247.693290571344,7578.382091246352
6268.069618929306,751.0630030453092
8180.256809968047,8291.662560389343
8083.825368347912,8310.574115987076
1737.9338561660275,8989.503205979208
2945.8202939185685,2644.2972936573196
18.27653091373893,1577.637660798923
3475.8389716397965,2333.164372557114
8741.35238236254,476.65524333971644
4451.756834391201,3788.5986750254697
8647.493913670602,8354.404124371582
3244.2650962979124,6781.846211305731
4592.132118890156,2500.452042535102
6965.888826256364,4652.134783766647
6955.547538990762,7379.475191253725
5619.6802896075515,2643.3263052026846
1371.8179656858276,104.90888786510943
4231.079110843045,6605.883894453041
8266.763804928909,2848.9675970396033
682.3707620437735,4816.184012917817
3384.7307611624365,3343.8679003288307
472.81792311220096,5199.316981291814
4422.07109356843,7074.155510801354
6782.754646073264,3826.192194126035
426.36510165990126,9715.68628239227
2029.5452859654772,7390.365087553036
5614.1839358105535,301.1796489557017
7331.804896803113,9724.465110373223
1496.928319208294,7153.469714595661
5720.48503849228,5406.734831175892
4335.1137771970825,4467.049111608905
1719.6647851439916,3606.9466884167755
6754.662565553286,8490.921694638932
7361.2980799096695,6262.516250770342
2290.1194834012294,54.72608352581565
8582.817083827422,7663.664644965441
9467.861585338289,1357.5650749152423
9739.249095214609,3301.0405968530486
5637.915742771472,193.6955780967109
7944.385821654791,9349.625718789464
9462.520672332754,1549.2387919535465
1395.49427860167,5477.570681771882
4074.486970077539,187.28162119141746
2882.1309912414526,7787.005794309542
7642.435805200168,2372.46651859504
9193.394482880498,3675.815297307391
7696.239752124517,3423.535532227193
9863.080201646486,6762.128076354606
3709.5675144535867,647.1455402251158
1877.2316992950255,9471.393075274476
5751.570109450486,7998.150672786911
2128.001513787966,5243.697627298577
6002.883623162641,9389.905022297256
5055.802001343267,9239.143290486209
3187.0095865347025,5827.31869515666
6252.779112805839,960.6314164743557
1654.9562929330464,2554.1366240355246
2622.687328357469,1849.229514223185
4185.919639497018,974.0266440225631
1497.1468045893998,8556.45304851578
1793.2649207230634,4476.19481165955
809.067068559487,7966.040996746983
2680.7396761583846,6624.720346318367
8193.341579172507,4140.2313833542685
2069.296181181521,1577.0909623934272
4597.329645798733,5946.028115370136
6588.8607349880795,5866.214834397117
2442.2813777146935,15.736025987119762
1364.804806622989,4410.874203530344
9689.107233151148,5676.110745122524
9797.749004864934,8410.816122011549
9959.809063995783,2893.9588833492057
6898.728251406911,4308.750704160071
8710.053616057332,6133.253740465606
4039.588243849429,9432.240462676098
8411.693196267375,4937.000468366638
4251.790194417996,4032.727474676603
4050.457333106201,3099.709613327042
1673.4634982501052,8303.700932891115
1218.5788530093355,6228.982541656238
1591.5957521817882,8678.48429009013
2278.0902473679653,1257.4167739967113
177.78172745213982,9047.309715869284
7886.689660741341,3136.096185436008
8644.882913539155,5080.25480477941
2190.4751891099404,5675.835299009365
285.66952729058073,6956.963847384822
2712.493777797779,3738.0413722641647
8627.76773325423,6233.814241858401
9592.750201586423,2266.163372271578
66.85742889912527,8519.898339816418
6091.189934830938,1330.7110116046672
2534.988427349351,9470.99757459263
5772.401228688504,5537.2768044129825
7708.637053172543,9012.87205426457
3901.9187215413963,8244.986732440851
8690.82435612681,9550.707991317298
4804.034110991623,8926.365142625544
8233.124738454328,4696.195767279783
7179.0864914472595,1350.4056655451036
7444.777607862666,3962.2541261779234
8279.099346958143,3449.7142068790176
7975.476692803575,2901.2443093292195
4987.326805313729,3971.8048803133565
9963.811755070708,2411.062404138471
8420.346190180002,8078.821221809477
9467.43795290929,6927.488385350358
4965.8792288946415,9417.12166786149
377.6064319039763,9077.370154232072
7420.5649204585025,2024.9345545953456
2924.670926495537,8639.124216536999
1037.4611101378973,2702.9413106354305
1506.7531730295946,2093.1352903938637
1303.8153323408742,3471.0347808257725
8731.226293514383,5929.737523135003
1591.843222080901,1047.4871938299036
9979.840735689388,2523.838845996215
2866.0899611981104,1857.2374478787901
2790.29567337747,9446.133362930865
3710.946821261302,4136.607293826468
3343.358614552696,5957.731199345563
5246.206494093258,2606.600362852901
1076.711562338891,5547.1001518932
5573.873729186992,565.7748155057263
3414.7943354104573,4241.522446826869
4839.065506659627,3176.1772848681467
6694.093241346066,8012.677522666442
1193.2240743377477,4218.587648093108
6676.181039483718,5925.934090181162
8724.155519164895,8704.7658688063
5454.95453058455,8878.950903149236
8065.402134835557,1502.5674581775306
92.54538461952122,3864.733712665197
3650.466562115722,281.8360457253877
8104.244793570825,5163.515626823551
9759.792679504542,8334.924790536117
8078.279986410681,3990.177328815492
9434.240751930696,7132.795982891178
1050.3710521621013,5538.214608509331
2112.3816313415878,6424.640085916056
4024.394537829823,410.3445915374848
8994.877866135079,9194.922375133357
6367.230292741461,2078.1110882978846
4117.126209296972,6946.494031375492
1158.5928061292227,2071.863810598249
905.2294569527553,9340.074041903204
7549.18469365522,1374.26356027473
2356.4687314749876,6572.699303576176
9737.048832412904,2153.837823341781
8482.440589717617,4352.408662362319
8574.682489282628,114.06548025544194
5222.963041106354,4186.591186726866
7872.785867392196,9611.606710374801
1017.4257168194911,7532.4096989614345
3629.5782663528908,8815.622376997007
8639.032045973234,9973.961655142068
5093.361380209814,4987.823335768867
2120.4346840192,511.55496881681086
9054.57024730956,1081.7877400977893
4322.035062371772,1014.514102186973
374.43727999328826,3278.273070650538
1145.0876013576571,2830.1764255442117
9927.925772803865,2405.3253885134063
7878.817863986909,7889.321935963235
649.0108442843001,3915.6387359037335
1491.8097783951912,3246.6427404422348
1304.5118181417981,1379.1691541367734
7143.985001018485,541.8731620663708
4766.224812500837,5517.705249423431
4243.155708087079,2475.0495864060317
6231.849850391038,973.0322906698618
1746.7706438958774,2953.642539829965
4491.778347694735,2018.7324242112913
6493.316179215506,2618.5850639517394
4789.924188748984,8048.965517632937
6690.808844547247,6027.033195942105
8323.25365915786,4039.858754781418
4300.081451397314,3905.933884319167
1308.8407907637002,5965.612049525346
4901.841067516779,7980.003970445274
6085.676022170935,3452.753698991445
8592.799348073502,2765.224353030423
3055.7635758865163,8693.90941926114
9799.201182093384,2117.2782328330286
2247.4253393225076,5793.163650848497
244.1531688218279,8150.552886348505
4264.374518949384,7311.2720066192815
252.91976125527805,7945.727379996039
5483.995883981895,219.3061075472813
482.4873099755822,4070.1072629816636
6232.131667491973,4530.390972764264
6437.35557990234,9003.933411523965
3819.796599906965,4207.4929381494785
7951.416726146048,436.6157800064585
3390.2458879687892,624.846693057104
6536.338165727825,6742.623430855993
6640.086927898161,6204.948253180855
7460.079630565579,139.17951858883893
6302.03429801465,6303.952939677914
8342.715991499712,7543.72943495668
344.18085308768775,5920.656590235201
4118.72236638974,2796.1918041643053
1083.0059037116769,1215.8842282638482
1554.9264516414496,2391.0661959167123
4830.723696808677,6047.390394944344
2599.166437993785,2041.0532542388182
5220.524261143524,4880.315948348317
751.5898251331743,2285.1136423699936
3938.1739267014927,9342.155654678705
4582.364713129291,2462.4841085289527
8737.602663426394,9981.877663615189
1554.3011154236608,8723.695775314967
4908.714996305409,2563.297793907008
8122.247546312165,5493.998008738013
5524.2407318319165,6973.37408842006
3904.9024995544214,7005.366272719302
7415.888203149559,8087.9555000990895
482.26325786343006,3067.177786403865
5829.9510538438035,6662.034575355782
5963.918771017712,8029.470624093495
3320.891020632839,6399.752711442963
5329.642387579087,8423.967887771018
2988.7580767836916,5346.725918470335
2373.5157653696115,9247.145937787309
9629.483798371026,3037.157076592276
8626.981117668302,4343.426247862767
2919.972746670787,3805.966922809678
7432.654970881866,9838.493603530462
8303.625524616496,8431.671343405907
3032.8241213621677,1950.9821460824162
2425.0249124020797,9428.693617427902
1638.4566810511092,2128.318802890582
7936.6019714492195,8670.40312647316
2447.8429760467934,5227.61791484537
3645.4931938990285,8631.657739443646
5852.8810703164645,4764.897707104784
6796.45688062468,9848.97920240732
6387.5625372305185,8081.4876797862635
8114.522789914444,2649.4990295636567
3902.496501284598,1988.7656736978865
6038.7607040134035,7867.194642158559
4159.405412194439,3331.3238542595745
4269.587457501945,7215.55355040862
406.2760075163196,9244.578515995827
6611.908000123332,5725.637792828739
141.82701016087984,862.0968487436331
1509.8249138449648,6163.977756069161
5592.150035246356,1641.8655886952106
8593.965822834629,3321.920515985871
1397.414990189939,2918.7381963200487
7508.576730094481,4864.605311063409
6378.594940504305,2694.0081378124405
6202.509641170175,2464.3149327116844
132.46066085966123,7170.565577427689
4417.951723644384,3015.8578402039484
5260.958151544012,3810.1496895224586
8075.77711462497,9703.798351501038
6521.490452285808,384.78800409565525
6538.479094232363,92.25022208974477
3994.628589921324,916.2145092027507
8634.872757897137,261.0957586921481
6779.242595780669,4621.691310437349
5091.26925708071,2589.096798544167
3770.261932842991,4329.0166452287085
4502.317231804755,4884.087455698183
8349.205271613988,6308.699705451601
8602.969463342568,5157.189003729508
5235.847399950704,6287.506876113233
7119.958091462641,7346.4298880273645
5591.284328947075,3998.4632523146024
2772.8028767508904,7374.976545374932
593.7308310453049,9571.704989239963
9898.185527253263,8967.728919284333
8872.228466454111,9572.92525472267
6009.625016554666,8357.278987936057
1854.8557242333807,4590.284658726054
229.17162463319096,3543.798346083834
4349.612139475707,1733.368190912491
7130.808198963639,1763.8954409744445
1604.523988830624,7494.573869779352
9100.188590913893,9252.381233230108
8668.432588280399,1987.3223677813135
6052.054237596294,5319.50701614696
512.0120983316867,2300.0593501153035
5723.264498171125,8588.443075762478
7550.0718779537265,8122.364078294147
4548.111469433643,9536.645540957563
6113.78336564894,2790.1987377252444
3310.098796649241,3744.1284194324467
1307.2351415990624,6432.120162321023
5367.166184905045,8235.68774260008
973.8097330361184,1535.413575503698
3379.5889776085332,2169.1477700346495
2511.318677993485,3520.336719344068
3539.374191605882,5076.4037575232305
7396.904156422128,5197.17110725464
8912.240336209989,631.6339926085801
6562.907205560669,6612.787022734883
9321.148478322459,5757.196234619012
7107.219950893533,4594.514801371465
740.917231677164,996.7969150848232
4556.416260912743,6274.7179081003105
3818.7973748774316,1846.1294776511418
8678.634432060282,9580.727296618847
3442.078189979194,2784.1963084555578
1411.1209723128482,9738.283651667458
5666.360813639853,5460.763940151596
3135.7264454594415,8005.613505501254
1885.0980371444036,6659.548490935808
6700.441141364221,9358.466196363928
8333.341719211372,4444.937760960583
7233.878644498941,5070.374414947436
1364.4834275414053,5398.687573824939
7193.726688383411,9273.090756218573
5558.218971343338,2651.929412421523
5134.570178870274,6951.1221893532
2844.888000494168,1314.1197738639387
1929.1589129422614,3004.650386616862
2070.2036804093495,2943.7553139934234
421.6520062241691,4363.381233102008
6913.548182443015,103.38333940361655
1665.1265081749011,1032.5158660878276
4190.388488063296,8743.992355878196
2687.9524267588718,4015.7833323186755
3541.4795998785953,1551.8494489690593
912.6186614911735,2149.842356478028
419.5576140338253,3933.6071070109447
7597.502721525304,2784.6286691282494
9891.824811345257,5040.961110238791
7563.753294683189,5679.946063906041
5677.45976421968,7815.86524033637
7844.427022855009,2053.38301367862
1606.8626097440042,1841.6838684064728
2315.3023454304257,783.8181402592659
2317.2017481851394,3973.523186352054
6301.47879948507,275.8799601756567
6146.418101206117,7100.878045532144
8915.074192620841,6558.158251979396
5673.653498592786,2980.6632165754045
3822.215133373229,6132.231106886487
8028.042367804617,3487.2289813517486
6658.550907507917,3637.524785389904
6190.20347161157,442.9797675222757
1011.3143442696637,6589.016874214356
8574.289097700957,3102.6166892936303
7405.789948933903,7720.361203174099
680.6711001452148,6706.020057404354
4351.615076624934,2006.2103491497985
2043.9783102815468,8215.242069808512
6770.399639656842,4053.392672480255
4727.773885570024,1610.0295748062065
9891.884625283412,5248.584855705615
739.6381988831357,4128.002869042315
8779.346547678086,3200.7333601729183
7326.382560967655,800.7829313291593
7676.953894228562,6123.445878940089
4553.79349136215,1928.850316493319
4892.812943272794,7954.303281000139
510.2133123305208,2503.945825926489
2917.686964439341,2944.1928002489326
6680.9056278825365,9295.015467632305
5900.670066619837,6560.893876104269
4930.723612665283,4717.760405778631
7211.164345361129,6840.96988694598
3666.702727692206,4798.285411247757
699.0886220324933,3082.271606516608
7525.23600467823,9811.586098260474
4633.684855083649,4424.708161194384
1447.303651144316,6894.746458657167
8885.16942867034,643.647108756552
6478.010309146758,2091.9359912678424
1354.4654832906256,6652.157047804583
2860.5753672008927,810.8752352904258
7296.2423417154605,8726.58994485634
5843.971426029474,7673.426171644758
6909.303582916958,5378.867011535275
4558.336645847302,5553.195512506633
2778.3234552515733,51.882701043408645
6418.582118473008,9006.268414467648
3519.5979700822077,4372.180703857654
7015.035443874539,327.6357089257775
2486.5831005000005,7704.376873975206
6519.2592957322095,466.57576922713326
3754.1878573448453,5969.359666845111
1170.531754746994,9405.093194416584
1738.2734622165963,6058.555099902131
670.1078280027384,2514.664005514009
1455.6049881666866,7620.51150125738
9794.535350693412,8919.269577691506
2170.4010843589726,6406.723426200971
9074.865247275304,6581.5343721144045
614.6672965300614,4490.651450199088
3319.0241568969427,6459.906851639924
617.1734537778373,6589.99581605695
479.4474614460831,561.75624110264
2283.662330730407,8633.725896595573
7679.26482629361,2641.3532930984816
96.64807426700949,2612.503156064797
9331.457249851392,5556.534912426147
800.3133811262542,7250.68720567207
6289.173701586367,8474.961195603404
9800.112187909885,8469.18899820487
6785.565064322556,8773.785144252439
6207.15847496732,2114.022937501797
5147.840675726096,2989.1825857488807
2479.4590590822995,1853.1342859351796
673.650808721532,2852.6809375313956
8766.907187058487,5085.420254935519
5298.774477319581,1108.7566146150607
9572.950929273573,1205.040799061743
9651.784145818325,1863.5530632159368
492.3500424981464,9408.727404398582
310.3089753893917,2719.4582619610464
6593.503635131913,5727.011485168847
7325.406963969726,3153.6589738682364
7524.11246425835,552.8897745364781
331.38521177947575,2334.4977791987753
8273.294443453924,1120.5865167339712
7350.699142767846,9424.94069413324
9709.479786408196,913.1272349305486
2558.5992981974136,576.1741082870153
7620.384328561403,4233.303758042578
2648.3451031991667,9016.877395737312
5909.891098776859,9760.107005368915
6809.05392335003,1107.1305642476448
1349.9820638025717,1179.7609456109014
3618.118980586661,7883.88112688619
9176.295575917573,539.7581355770553
4086.788392910914,9417.145102708084
7991.396886282435,2798.1328120616654
8974.050283959856,1378.2453156557517
3354.5514360444927,2044.7310116678364
4241.723295094542,5339.057122255378
729.5903684023264,1759.7296563785615
6184.797080856129,8400.955688451339
887.9117881067978,9564.873628738038
5008.078944803865,7747.988580087311
585.0659777291501,3573.056475462766
4618.65571085251,5647.1885891101865
9628.469382757254,5053.17204459317
9135.99241097637,9677.667166728528
8941.285773862155,3515.1445101744926
8677.542105899227,3131.253670261143
7186.168727401403,6971.077533843854
6022.444264502693,9000.902762415135
7945.428939507264,8134.680457174905
4240.151848805734,8858.506504231513
7291.603990401933,3156.047268885592
4221.3274072075665,2390.156696194753
8508.701614167821,3733.5151385699983
3751.820843936561,3878.0617495772717
5593.222222143795,2821.57627571429
8196.0997502735,6694.299294754154
7920.307234494293,683.6511045647076
3766.742336642165,2074.9662953025504
1933.459345150912,3370.3800147896777
8526.569005555028,3777.123216582544
630.4133613414531,8477.398313860316
7863.9877293323825,5485.699222852379
464.47622514270483,1528.2755467399068
3576.687608780613,4152.453716070113
3000.4905860388562,7674.725747789935
9674.163559247054,4275.707732054435
1709.331869398336,4516.026353658531
1379.4039683775704,4639.701406625718
4092.2683135043326,9822.355853744015
3523.607128648397,1219.3780414780597
9309.29689767532,7036.111738151325
6961.888995570827,3254.6635467565766
2034.8815711059765,7124.032372037955
2895.2209176749952,6151.78615215117
938.281021889209,4379.123216334573
6356.766594589345,5505.672162330502
6387.309850125945,2304.676548876038
4549.608117043183,655.8834938188373
760.4392025449102,2070.6145402209086
6476.86838832041,7950.7684641120395
5983.337253174504,3560.883132477727
73.12300034042151,6947.913190706532
8502.673631780484,96.43050574185796
6172.654931200634,3445.5386671994083
4107.302135101596,7332.569559410937
4335.7381910371,5495.704255657636
6931.70786986503,6600.312326526192
4757.782593080765,5367.470135593157
6448.565074366469,134.47242786890024
231.71894865825715,4655.023551445115
7073.549330750682,9509.898815117322
5264.080767205744,6740.311317804155
9209.378762451586,994.9864007366216
1274.3880487959048,4766.331208870238
5672.0032479273395,3038.7793907938453
3862.7909873117806,8695.763115660437
5312.9179054189635,5731.297673063732
9282.763687231605,5951.15253161296
4620.511083587743,1782.34707211122
1910.719276297369,5053.185505195018
453.1346209501408,5090.571751494595
8808.007276409979,3884.2024853834246
8385.023448923053,7515.342378033662
8135.094452949089,3380.162389208602
6097.584332822928,6528.490754436387
993.7164753843153,1701.6321104320998
6718.79266590732,7209.220800993286
405.9668963798435,4852.563878908789
4796.748851785743,4244.396032793596
7631.352453995327,9706.951159737206
312.9716763571788,9296.100805888604
7363.983640624002,3822.5920115340573
2354.1657333185926,5876.399727395348
5349.362166789537,9485.807359195256
9745.112401760614,7787.376071123415
8779.6598072567,6919.216078235169
7854.320577849302,5335.401858172484
7009.010701008475,4369.308119316928
9216.562630408425,9155.71034743462
9966.15079794559,2562.6218604708806
2170.291026146647,6165.264616348475
3696.251945269535,3967.181455290152
7722.727045935825,6760.786544375867
8537.993238208352,8083.0292802454915
4898.359245417626,1044.3137037892081
4221.732270523258,7893.526170613654
3670.5663724325877,8424.930406239026
3991.2168946637526,8179.202152068989
7591.1447712394975,6715.794821169805
70.7353061709981,9257.416610239552
3669.585825117475,924.6989575579456
126.85674244219736,8609.119051859872
4184.986144556572,5864.81231638146
9846.911374356505,9350.146178189236
6298.477120193949,7315.130881671933
6433.807214117377,4193.1765018580145
1159.9452061093218,2070.4269882309522
2979.475116328367,2140.5826733840427
9317.072636307086,2050.288406006896
2354.2241436290024,6958.766860813629
9707.61592943406,6375.854561133196
2930.912665996731,8151.928706429269
1563.354897528767,6490.276122149595
4941.105545086985,7519.442597880299
4858.927178470527,6213.37391930684
30.512087616476613,8435.75615013241
7246.49520722652,1975.2075161682237
9463.32510882336,9897.546033588545
6283.42552839694,8359.482563021626
9897.881324650221,3049.795935740427
1849.682388740641,3236.5966143780256
9668.617897347043,2958.4709815750643
4509.331172838962,8511.145592826128
1774.7464474029396,4539.010912873331
2640.6121078592837,4194.851864302685
9609.172777285577,4373.186341711712
616.8055789725669,8927.341088030067
8574.137724295326,3429.8029263212625
489.749112974176,4944.214252001784
6408.406394150221,4387.840472393901
673.5958902611827,934.9790090003984
7484.405253758071,5348.132646328082
6496.262243317558,2956.4316290330826
4363.712135277833,3413.2746521701583
6549.5831256153515,4551.000519869201
1115.0456478113601,6787.762004651171
9735.391858677147,4124.031107604301
329.28886996876685,5416.789528088337
6375.972629077038,3543.370274778952
8994.671927614323,9506.810128083664
4703.438277908633,5039.071337333933
4256.6088751293,6844.939717481643
589.4837505522144,3051.710390662127
7998.925487431361,1947.117716451162
5382.805233859946,2174.553102636808
1147.7985609678965,4048.9577589925552
5492.394272513606,2623.5798238766693
3397.625837552557,4515.255740690534
7292.816100472871,1493.7501034431134
5883.512498300561,5977.961693069267
9739.215061079776,6054.833502304662
4065.045211486249,4821.738173990191
6134.7123782728695,5323.5541221282865
6740.703226854568,2937.2833789993156
2465.6236116159193,9782.120823943016
9415.446854434575,7393.905091489376
9815.637487457683,9933.742192877178
2707.5704051325533,3454.910977811042
9213.32549836132,7167.940238561018
1490.5671822157508,7883.066861662082
1936.3430709870056,2055.4645977066257
6137.491360573331,2086.0117550801638
3812.5258584857647,1632.3441629202262
6895.116217540595,6151.7944246195975
9071.648623335343,954.7879373448653
9861.277022518652,3077.265636506591
290.36619175468405,3492.5128584518507
9475.049186510645,2902.393662319004
4923.737077172141,2753.919007071891
6766.421985582178,3716.286683909844
9246.895060594332,1091.9494111911322
6265.613162852098,9874.735727364758
3691.6325329443357,5350.871382607841
7734.485707766091,1456.086160321749
4750.833258769378,8548.577695066388
8802.18858902549,5268.133606793659
7980.36040862641,5338.882442516724
6816.2506920618525,8102.893304712614
761.0073054865874,934.8089439774021
447.2790428754603,8980.810168808584
2197.437260657724,5055.239194983591
3559.303785000004,3896.413636142336
3485.3620790501004,8672.552760010094
1056.234665143262,7412.517502218368
5031.310223511871,5857.054868829916
4700.198175385148,7742.378726794192
5430.44923275893,4106.785209527523
4121.936311209619,4252.17491307585
5524.577018536294,2440.749116640204
9772.33909668915,8601.97864397138
3369.918049502927,5318.940453714874
6485.799790500802,4933.275614820727
1725.9511076606893,6437.842763629404
6670.481606098623,5869.656897102054
5209.857712758637,4689.474388108173
9780.047190504069,979.4541325394912
8853.118324495326,18.56180582489486
7586.292650355192,4593.318786547012
5322.120210069754,511.6324173444342
9552.380401763496,1809.0983328391962
8266.143090561805,9959.12385396066
8869.914583969123,6367.051192384325
1522.4395811609427,5924.82932436409
6760.184782812902,9291.206933631769
6861.156278106704,1616.8819710768978
380.01292355576254,8075.5375710896615
3523.478340477765,3358.112381960504
3496.8926926386703,9229.570710104594
8362.427533493035,7908.651660574734
4855.267235552715,9843.427136823611
5783.775263529057,8883.830986105637
9675.430474657918,6016.599738031599
