X,Y
60.31936460283327,8602.430792557287
339.21755894537165,6957.294035960024
958.6878613164795,5364.594621905075
8278.685397072242,5589.042626794143
9150.990911809746,1738.5465373128407
9461.521933194414,9872.899017764832
9799.736165894043,3255.225401028247
4992.092477714347,9774.418167262429
6456.062739402859,6812.145032648863
386.34366441068215,2555.254312664792
2104.281883745591,2474.4121352687876
6433.13612622239,2163.2324826432714
7059.655860426528,9996.211791453483
4910.3641518839095,798.691919928125
6945.252789511082,9678.885389276564
2937.3100696136057,9625.073391711607
9247.837232806594,5009.90867401121
3183.1082280674304,5380.0356711945815
6406.702328722612,2447.9776870565893
9343.526893569095,6530.71380672687
6353.929315110336,9987.174279847133
2334.4361981162765,4500.83585503007
3893.2037407384314,7415.335415553692
9983.274267462599,671.7006108774603
984.126652443108,2247.4033353946443
5747.628645177103,8039.414077898316
9527.235918612192,6227.553916728577
3895.6149998799297,6339.492395214625
3940.378487745049,322.41035653589825
1779.1239212931464,4513.4368730302085
6170.167524942111,7060.625371157951
7453.924272827366,533.8255447100881
2257.084069422521,1528.1489631740596
4557.283681655983,7985.031272092907
6966.249326498163,5317.380446587974
776.3130739375612,4055.787624808309
6665.39329634227,1638.9949680901273
4430.3766919594345,4184.025307044558
2802.726125346021,4228.642139736982
5318.018412007469,9060.378191413643
8375.088701443143,4998.110922828071
9178.10666513422,6144.139375322702
6833.124225565525,6109.683624991863
9322.65458565146,5278.333578661197
3824.300812782495,7778.880363045091
4941.559230770786,3489.828921894964
8446.850702284008,6756.049130137386
605.8891775515696,5312.631463803859
5832.059558668412,3805.095117164482
9897.825248016457,558.0950204931589
4481.268992571836,8304.308568030063
4549.6706735490925,4423.066703456095
8824.08592641464,6741.166095179771
6862.729063679866,7775.877185224076
1854.659643891622,6658.674341432737
343.82981583539583,1738.1896375808592
7535.609764130546,8245.968182423547
9292.74891184005,1911.4892102192127
5025.5488982018505,1081.4586105088285
801.3684361156647,6411.887873646883
138.08343041680772,236.26158943224397
7384.6254319825475,3136.435003536293
4480.992825255984,3460.3105300501347
2751.6443714882257,5079.386810727447
9255.18396761717,7927.086171310057
701.6483441356802,3457.114105344442
3438.7961436756054,6938.432571439425
9268.43607707404,9922.26927377055
485.48264585644654,2288.061155804886
9406.563219786047,7853.457433672025
8468.780345037254,3040.52814791825
333.2491688626327,6604.580602320509
68.00292244891315,2191.685347645754
2403.860222367885,1845.6241916465299
3200.6374392367443,7203.936927267415
3500.581216844164,7995.9953451994115
4354.013505858123,3697.778203633263
4382.957812309932,5851.63499376149
9127.860513692332,2231.45231337783
2506.4174225227353,7526.229480305679
9965.31953096597,9408.142532102325
1142.0787783496899,4973.158362808069
458.4317453815412,3236.296829319799
2174.1030070881384,2516.186478925241
895.6413880960113,2239.353456596668
9902.933000108844,6776.259047901707
6919.269965494578,2502.8338738046764
3286.11847684399,8495.952195961188
9214.122310191327,4814.964645497573
952.5898012320389,4975.999440980589
6721.128396558276,7520.701215811835
8082.092597757744,9774.571179691533
1178.3567161950004,9261.486492673415
4704.8345190531345,5753.015206126022
5555.473429295143,5972.993514743938
4375.854141680375,8237.120475430009
3568.307844473193,2406.9310356369047
2497.582870715893,3088.0481994584275
3396.6132620851454,9854.853182651032
4694.9500302998895,3190.6666426707607
4286.752955942406,5973.91638361654
3515.393191282421,3511.250354958808
6743.648677646557,6868.509146270666
7019.958065978233,7483.155230819934
3928.4523985500687,2337.555158881259
5788.959640974573,1097.9613558966505
7019.900182035039,8730.027352234269
7318.12126431018,1043.9293011111838
7108.204967449088,3516.533686331067
885.2377620918817,9524.029418803308
4079.5924639550894,781.8379777488549
4313.825916854428,6315.139436758087
9520.637179374518,897.5476181695963
8171.653963857617,1372.3476758215759
1283.2322549275589,1095.883899740049
6886.337342042167,7572.783653046623
7639.070523968902,2047.998507505946
6430.997816138148,4869.596146704435
3804.488831959514,4668.885730969331
9096.064712424604,2084.9366778917024
2404.5383892701857,1301.3728048641726
6080.6305252670745,301.12330138764577
5401.899089901128,6875.550427841915
4503.636890505274,524.2295394657715
3694.7768277894897,7137.043113950982
6666.223683817606,7455.28938080958
3857.6186021454905,9692.213630761868
14.393815409449173,5821.856222871285
3144.592297443347,1039.0661160656346
5155.2711555785345,6373.474712586636
1940.121980853231,8670.486776264333
5862.873058261521,2626.974146278547
3378.760853558027,6235.0033770037635
7789.168191521484,321.94092104054994
2592.42436212997,4356.190812892868
8909.883013460738,5496.986094570736
4226.964385281214,5465.011263009851
3886.712741956252,2405.3542734382795
1987.5013640861273,1252.448348281686
9783.188319730496,2249.918858799271
5500.39353593333,6055.070443359434
1588.695994285073,1940.018821591497
873.5173359342785,5311.995870315925
1500.469006650398,7088.253722416893
9335.696651729802,207.61393734319176
8838.781000969071,7329.140977582708
1573.720936207884,5864.285624969292
3630.1817929978142,2874.32595343608
3453.6085173664524,9555.775775186245
3966.8012086555927,4482.2859037361795
1363.5673812336813,8793.500323016016
3179.2964676464876,2683.6101067718123
2613.365504311382,8499.558045489575
1396.0706778903198,3833.5690047865633
6192.481515622408,2865.2584245771773
6566.086590293309,9490.923489789564
1500.5319044961063,8741.217123271184
5266.15153839419,8863.828641798866
1724.2558000938857,916.4923353612609
9061.89942865661,2120.728253962192
8868.92541201022,1963.7341008834885
8658.31917682835,8475.86605677746
1777.4113526653946,8957.770688475952
5466.482881009617,7972.23470989621
2203.695550568632,5869.045196503775
4783.663790212259,1873.0418814017557
3307.0943306518875,9945.68308422349
2623.2309271307618,9517.53534826933
4134.952072175532,3249.1974815166336
6605.139388184722,6568.882105999687
4138.3454478263475,3076.2124931059952
6705.594092720202,1436.4336561077007
2716.454489240947,9325.769882153098
3169.358275197861,5320.610489187545
9534.391460268678,2295.108993373096
565.741609091398,6332.165612164156
6564.813061342382,7699.34249684427
9830.611495672872,5724.222905531279
6890.565559767409,7275.436481218538
344.061788096679,9508.322933502583
1356.3633911909012,2262.5888440075814
1453.288479955831,8252.714540814986
9436.08207767203,5629.232753176218
700.0112402223413,829.421875031553
1415.3480156183118,2415.173236369037
1963.58667892345,9453.507532153757
5024.096067652918,1395.650020661996
9938.4394676034,3477.808927666276
815.8820587856109,477.4564610889764
3576.1685560637156,6272.721119178115
7759.415608834413,5537.643035112481
9593.077499704175,6992.606702449321
9073.593599272324,4689.907451975854
3489.6053031719653,1891.9265003812313
7503.268912636631,1103.322448231533
3876.3354489723147,4003.67060781077
3238.870910018583,6116.524019839784
3870.591409406928,1055.0654554015493
3557.2042033224548,811.8307516729839
5485.775599387238,1008.1272339161429
2630.09893623271,4537.767169500183
639.2679921786292,1817.8013018507145
3967.2514610385133,3298.9961708041183
5551.571501601683,4653.217274958541
6392.630109383538,1806.4579433942818
5637.544740763867,833.3342572774061
9294.649590537645,1734.3938910228828
1362.8532902583024,9624.489227750953
4931.376492442321,768.0789952582545
1669.0744111389554,1517.6020579864346
5601.778465736234,2464.241836510875
5602.616349339203,9178.594121831899
8311.64088137809,3033.032681489329
5975.886438790027,6913.629721068812
8995.925291822445,7329.955377648468
9992.620020545495,9238.707397757731
6602.588747533242,4304.52920803816
8350.597282240102,8303.103685446435
3766.46437531981,7431.456986323695
8942.308652479203,5791.521841744208
3613.686519690926,1228.1630249296927
6887.496345454305,2768.512822826995
2160.00653673164,946.3257549172466
8377.273990350526,8140.438131410865
2043.4584813949675,2641.927456740546
3525.6030622004296,5634.429198664375
768.9231705125543,1498.6928249990283
7269.551492877108,9298.88588693249
338.5200651107556,4876.279481882128
6443.171253762213,3513.1019708948306
8280.041429267014,429.3070078667305
6774.280950741925,2781.9724280049772
6689.682073800718,6576.7876791254885
9960.192695636562,7231.72358900365
3196.5572974717984,1238.5502104020352
7840.693820701462,8510.69268099353
5321.263439307618,3632.895962103673
5675.6744116659065,3031.5849172601584
9034.624770656705,7523.803407996657
2189.7623827631796,391.9403385931619
1933.3597043546147,5045.918615777744
6338.396407320248,7686.519403265843
6247.565068229232,4821.165217815793
3182.2075923914863,7718.020585457961
7763.653771706146,627.222273096244
9658.5661440311,4209.686883687333
2539.267102779157,2115.2488912227295
6868.826037842364,6165.363193515898
9169.431056640997,1819.7438155908153
4643.239998627906,7752.392927667733
2988.6877642828813,6477.667216368002
9843.760854823811,1678.8772091958226
7235.010092459563,9157.340733661315
5628.3606986167915,7135.779875839843
2638.5572020311934,8298.839753739107
3043.8593278444437,110.72186006449103
9336.228749074922,7311.734144735802
9884.914418722534,1613.2218012477263
5268.657952203876,9448.658311458179
4231.304236742044,6557.107695007508
7294.570422136295,9120.011007094421
9774.652407512507,962.2033034408472
2736.614770416157,6528.205289542347
7168.153822926655,6857.859512837573
8896.229547491359,7358.169223626504
7068.446101829222,3603.8310090969285
3553.9990720262404,6278.341075909313
4061.0234784984345,6808.714692373676
1393.0766407838657,4986.634805140938
2851.68994245511,7462.795021766182
7359.918077300489,220.08010609912864
6472.264622095545,7952.229706003972
9995.02213607006,4562.395056551939
6973.075325664424,2665.2778608495933
1407.8332573926434,2203.140377430488
9160.639801386871,7999.616398610352
2216.240393206251,4881.005836937136
2935.5358251820617,1974.0572405485746
6247.882245360278,5411.34719576162
8694.795033069116,106.58497543229784
145.25552821772703,6053.7704832831405
6309.572862304748,3454.3710578954633
7474.299353520357,8663.632313588389
9781.84571203516,493.32482611066484
1008.3420004153431,1477.7606012430233
2178.2420911627064,5722.017161955657
9798.33358815039,9426.382770716335
9440.077953083633,685.2902396192551
861.876418078762,5328.630406263376
8849.235726276103,8628.258360565915
8795.450473590336,7338.602224897659
4948.160500637107,9463.544089168185
6224.764282118588,6053.247047659425
6005.666198121859,4195.353175880318
908.5489389639633,9743.90299096537
6391.676030258678,2567.559592098735
4826.317198902694,570.1030335115431
4189.400654128896,9568.699401651638
1371.096162234089,4149.358337871744
1936.6880581076696,7223.748782345027
920.008330891895,5344.1900711706485
6811.017453644157,3188.333661892092
7351.462356251673,8822.088577030025
1006.8704930928208,6599.006009184793
7187.449156607442,8262.470615029591
8221.854008242091,8778.831848853833
2171.713810210784,8017.584711072203
4040.4801331670183,3200.903870263051
6642.979547357419,2482.885539571604
7953.172216984965,6188.529663936072
8198.461690861132,204.19252722781778
9514.83555327733,7493.941988767155
298.4748560086192,4472.64495729476
3577.887509372668,2092.6225322339565
1504.7684685794338,9790.409926716851
5643.28790573003,28.136830107453605
60.91671958992184,7423.9068389475615
8272.814244550304,4597.535428748887
7478.699663896609,2475.4007151953306
2037.006668588347,9948.07032994963
3755.7731915366035,9038.483748801476
7715.695867288319,9007.921826276526
4907.367150660908,4171.325416749417
512.1049185739057,2917.9265094398456
7688.9824957178225,4030.3168033001234
5146.642505819843,4082.9924069292433
3104.3929675248983,9735.400653116943
9411.057162071227,586.7663290795366
9776.187420238988,6306.651666108377
5750.22488311788,4261.763624228125
4022.442357472541,4239.725997839264
4662.931333314377,4403.600406695418
7237.39163557343,8087.638983610016
9204.311932497547,3041.781976851864
1254.002420869248,6987.760802823143
6612.131361558575,1830.1631430124244
5286.987887770077,8482.649268380588
2234.1259755215815,118.08543638909485
7367.394846537474,5516.108398717049
9669.352664021224,5701.733079831245
2058.480429405317,9472.555833571589
9744.253939837343,9825.833408799977
5808.52327158982,8175.642117454804
1602.7425242010295,2177.9222000174336
5205.003017921912,1885.3247968301735
8009.332625631876,4624.968964532776
4696.217243283058,9261.808924781333
4355.260443431488,4039.5586079256573
6482.889448578948,3935.2534853629727
8052.388797810405,1127.1507751209997
5625.496510875958,1576.6737737422
7162.132103138831,98.20687165756237
3562.9163675685495,6127.627540068003
5175.724942512431,1809.2914513017865
8937.177831009632,9687.343845244926
299.67783267068614,5581.197338284926
3535.244329514413,9309.198463151739
3624.2042268274554,9407.194838419728
7016.202585725544,1535.2124183655003
9608.094343195464,1616.0779158956184
6370.179100644733,8846.054805305164
9929.64801109427,805.1614293145403
3790.707159467047,5326.0398226045645
2056.6122836446043,9837.364859768068
9783.131879542649,99.00672637584206
4048.7338134230154,5081.964391228293
7279.892989638689,1537.1308906190172
8638.434996602478,4843.421952237795
4491.245473199462,7992.054887882373
2337.9371489124546,5139.918714696031
1434.606745173298,8869.953511574398
1742.4811489599424,1731.1038793443402
7377.609385630754,3793.9047199166253
9849.782230036803,1749.6451199719586
6662.899384129114,4285.599211680269
1379.6598795253535,4825.902435379669
474.1284107707333,9807.660909925295
5726.06413382729,1512.7046460410932
4467.607951719422,6736.129047352011
7323.662344312804,1358.6081992169486
4664.235029317949,9514.09250493618
8212.477283371289,3578.0400395605616
1182.5828180594299,2495.3026174849524
7540.147774618903,1002.5358219932367
2072.9619917835507,64.38927831484476
3856.0943989541606,9385.851395474614
5672.811989085775,2337.112969378599
219.58230494487418,9810.958830193795
4132.417023242434,5279.989252974511
2456.2806541837012,6226.264136320723
9332.058964739335,5367.34620370905
3714.653599896298,9238.8418632617
661.0365449603183,4788.003476377757
8965.294795498094,4093.5369116515053
3371.16629915333,8648.562543407901
6483.448556905306,7196.492944385992
4416.183520642855,2597.9306804255543
5768.139497061404,9060.890716443411
3846.710488062551,4029.7199749964375
8879.714439269177,2442.8713594946794
1664.5443402914184,4335.72995263429
9128.000873849856,5139.1196175506075
2949.628003232825,2962.189134533535
4616.608405033836,9231.50319673928
1670.4827805571465,6234.145584029385
9784.698005083901,8725.100068798005
5423.155783104518,9932.030309897822
3324.4870504227906,742.9607828748441
3342.7158335387307,3476.603168454415
9215.776919351983,2208.68051314979
1138.954814101316,3367.4240562925993
4568.14280129479,9193.205967930495
2845.586652288048,3250.6227753492713
2480.720274461937,2029.9308095709657
205.27060474292534,6541.222803805065
2904.0049777502754,3461.9161090021166
6840.313354574789,1592.7179270175075
1501.7631551212828,801.384584204392
9029.29862072365,6304.5863191198705
4327.203574531193,186.1192070941109
5591.5654015474,969.604003570237
8379.239401972327,9778.898858174916
3802.434027717201,3435.1361491883094
1673.8721103609143,8968.160001995775
1612.2662446261004,4413.482531648675
1176.954217071624,2668.714034943029
9361.70683033411,4680.876795640487
1129.241908686539,1772.3450443380473
685.8367807700694,5220.683918040705
7011.884679190689,2321.4692144812057
802.5239874655921,2246.232805468822
9851.903952745823,8042.904277264483
5101.204895480076,1062.0844821567955
2490.4327057390406,16.623426681596776
3358.926358402389,632.5386826199908
6152.488684030909,7175.339667802817
2613.9318539327737,3530.853868098467
2127.3836549992197,3044.724575768509
9436.727781649124,1048.6867860735406
1076.5136094419413,9315.316762566066
8036.018283684135,8307.746059041425
604.730056186632,5041.175240212663
1409.9557942801232,5702.250833597064
9526.574556090094,5027.851298002242
9657.054291717535,4180.131541393779
5790.424808092074,2306.5815684129852
1328.9602111761146,1.3962431554892518
315.874264023881,2889.0718046694074
9340.235741751263,6406.352979516965
6049.944451681453,1140.6990636320336
1839.8468097991406,7437.891413658973
8201.754363257547,275.0457082039326
9610.549939399718,6046.321901356521
2750.2106748176857,9826.534460010653
6197.356038618444,7040.733654347915
6127.149700661673,2953.4973595189663
8704.700281313038,7641.825507425339
1306.899525429902,4354.455210512874
6059.502711961555,7620.622320486274
8810.094619719534,9299.848494462038
3056.6717424000476,938.721688855928
3467.547071935436,1335.0667428239226
9217.601648839633,2611.9137382974
3898.613947925824,3652.3153664688825
2619.5278244749898,4000.8240845602836
1197.6488655320184,388.67009618106965
9663.90944125724,9517.022280740586
2300.0985339520985,3546.2106769059455
5382.451252410168,2715.5529265023024
6295.854958569846,840.5731248742431
9334.984325284533,8652.335440931802
3198.943081827332,2425.0538361236727
9366.033024396325,9642.223021048283
1353.3229889553045,1131.27426959733
3769.801589122895,5840.246775497754
7437.887258697844,6288.859338918954
6697.375457706098,8024.560845408431
8526.114420086147,510.5360316585239
4909.227556476622,201.0573015487882
4401.555716359633,7922.281831139471
116.5865648622999,1048.4608807180152
3097.70967849337,466.77791944606753
3825.3076272226117,2748.69323788108
2061.453198719707,189.30589687785715
3175.9660548663237,2455.6342094742777
4705.808079055742,1390.2583380902101
9714.549895224227,7934.604302075271
3528.1621596108816,5915.77683764419
1471.142861449749,8794.208961777222
8437.80024645974,8544.132745338797
1551.4556199539575,3821.6965129357727
2642.218167567505,4988.384606361445
3806.8561257252954,9210.674185469521
4070.312368559246,8053.204172344394
7948.59569735698,4879.537393357055
650.6238917609141,5768.355736319225
190.9514342967489,9780.791787912563
21.716478766827805,367.00084594051276
2606.211457756966,6673.473059741046
8262.825461988281,22.29176998333804
3976.3425299751807,5823.980487623268
2982.156514729831,9824.689554287714
3602.7632863134986,3287.983845603384
8719.957919265227,9207.759130834162
8379.027795916865,2245.605147264386
8718.728581155978,3504.3535687829385
2244.202863738174,3735.6901485423787
8118.637215907908,6920.797959331269
7787.314163927433,5050.161253208605
4644.395826769248,8213.655822816985
880.8288918850427,2804.109603902305
7340.25479683339,8623.810829953993
6497.335142454974,6045.942850439777
1707.0400522238217,5470.204733272262
9193.892626976609,1826.6680094071307
6921.562507884335,9267.225245424383
5877.437353160624,3146.392382397939
7506.411162628505,24.589088103603718
8850.54179995928,6568.886489655066
257.02677585740406,5120.504356385949
2572.879106986715,6030.192887344342
839.8389911176629,1221.579799357223
8947.08384218455,1351.2267942083934
3645.849032022338,1942.9103737418286
6415.473035811025,4932.3259998593985
6174.246976419323,8289.647134862216
1935.5612927969978,5841.400021905153
8281.941215080971,3482.154272442345
3708.6082779881413,2363.276020028312
3363.6217639838496,5959.216116897332
9162.95504514275,9276.280788389506
2225.81865826885,8635.564894107745
7211.8915264253355,3219.940085475311
6195.077725782191,2521.964743036733
8513.561703023226,9281.181646905527
6950.606371047448,5773.241546912469
5886.824154962909,2390.6279700538003
2087.5507555024697,4948.3743683637595
1914.406935665459,7160.432498302347
6198.786537092657,3426.5346968701215
7168.754471317656,2119.597492725921
7820.250367516258,904.9193187023774
1160.90302685545,5159.446591143109
1670.4682126748894,9397.156698973527
3679.3934948882634,9942.57844219298
185.94803785211056,6612.1579623303
279.00833532793825,6215.8975166514665
6799.651375351311,7218.077890900653
7616.79610443315,4672.019128039965
5285.97742427704,3788.865757985639
146.1641786857826,2933.423500222524
1447.5397570429116,104.12816416752845
3490.882163580861,2725.1143480245323
8049.629736313745,6305.205228767126
5701.005399481645,2691.158510656205
9842.222424154086,736.6484205411883
2495.403093205034,7902.009112546026
3040.200804289951,9456.62728122717
473.38567708899546,8100.10086596155
7771.656053353723,9810.362186477107
7000.725177110323,2214.1624540246576
5181.844885805729,2856.3586860573455
9733.237621597254,6904.588667125739
4888.573410587223,7941.381320346691
9542.356227749646,7000.096642301518
7241.665566385288,1427.2768147618854
4707.57168696676,3099.6345400146165
3452.2951047207207,7460.7977568434735
7880.468274735799,7581.106260238292
7197.296935619209,7298.20217151136
1578.5040782889548,719.177443554887
9841.013599892942,5071.408372604641
4079.7862054885004,9795.304718743131
6392.89871941922,1808.052134002911
7500.03618130899,579.9433013577127
4953.121483015988,3278.999780847831
7637.751365581479,9717.513024896734
5143.760123208463,7822.2615842495115
5494.128643517113,380.1341926557544
3586.1639640125554,7296.718199104221
1772.5620642569052,27.128698766105686
5335.443503792447,4099.38111775868
5827.183107630668,8778.517318635939
7942.104304263028,1031.676458265225
3807.8114144252386,6084.449989447212
4030.3039972063093,9674.781311031878
3566.9865475764773,8072.290967984713
5880.444821216743,6391.057837147548
8415.636965911684,3850.595451212048
9440.224745545787,2358.367695239514
4702.454948540248,2151.5066950976116
9788.478847107872,6955.991804932804
7420.372391949345,6477.231263853785
6573.9913481223675,5192.422453070973
6052.578636167808,1640.188202280669
5801.190604685542,7164.149964089408
5299.378184954304,8677.378968772899
8047.358334527204,3674.0584472500705
2552.583127287479,6105.510216888207
9078.336143218763,5555.586877612949
1714.3491364326535,8630.198067197834
6528.318462617343,967.9257728413903
707.1800555868857,5915.252149481993
7582.029611072235,9284.299522397696
9447.413435281678,8543.477816880142
8879.417183778301,5838.229338322322
8883.966622627308,6942.678860598023
4873.106272220145,799.8906789335957
4558.147298024664,9671.128928543012
7787.084917042291,5829.770686554037
6697.1032120719165,8202.93132862764
2691.9321675277483,6758.452110405576
3145.7149448025634,5697.845303803821
285.65680258802684,6493.882348640195
8571.934860868216,6127.861434347979
6261.256432782275,6898.859333496425
4010.018780757656,109.2956777695353
3226.1915942305964,6686.497516344858
3995.8645733179033,3349.162266238749
8108.614309347146,2728.0056024956325
8698.94184801184,9944.222550355538
1179.251402229835,4587.822589761005
4251.98062379754,2466.175117975414
7462.80756126231,3508.303163380464
3464.299572652134,3459.1157067855215
5526.63303933603,5161.721506606633
2590.0836681831506,4449.721098359421
7743.813213652779,7942.433125817021
3181.0150487281185,4597.734900551547
5760.793235912632,9469.542277487417
9293.282215334919,6744.719656386341
2767.7273695277117,3002.418011091913
1190.4958672374012,14.465273536014012
6446.488940981084,4270.76723884772
2192.9183927583995,396.17723332982524
1545.4236297055525,5826.781478156171
6407.668224524067,3480.146035647409
8417.989395528384,5165.330505295942
841.6397298005385,90.09417484580173
9757.359955198162,9041.910720631708
4603.236878716744,439.00047764102055
6741.065470616178,7683.272694909439
2281.9039459864744,2425.2271847204133
7947.9758427284705,2344.4500954793534
7902.9255860659305,2849.006607402519
2337.6262177974995,6448.368153824941
402.3800148558421,7319.613697917715
9240.542855374475,1003.5169355154904
4100.454737449486,91.43584177951469
8171.153294766999,7435.471752629258
9255.683356504602,8631.177931424128
121.12826503537622,6921.983794718558
8347.210834411744,5696.0496366003035
2129.8259171081168,2159.9526383924895
6702.527956511679,1710.5892905396959
435.4400039422468,8873.074895866934
4148.6290189084675,6496.7070434018315
1160.2814656213288,4657.937505231228
3704.3569293593314,9214.76472593774
1484.628606607664,8662.670479884715
1548.0253143142752,7815.317472994795
4141.716751053129,915.8709524462938
7730.795129413183,2948.1782997720406
9452.618107313014,8211.544957566808
7168.287457562107,8249.439657012828
5412.463055658334,306.6222901952198
682.0896052162528,645.4955438544796
2579.1941985197454,8237.219273545043
7016.073185254091,4453.727859240699
3903.0941321923574,7289.79340121952
3620.815347934868,8678.030402839438
6213.7185240266435,2040.9102084330877
8052.665416054952,1083.8027509329163
6415.411850161311,5786.5157527132715
1207.5462579181374,4937.530801975796
7771.532894194998,5708.663328314761
1054.6075743093243,2744.9696738712114
3288.9351840593604,7897.893120232822
1.8821180409989147,8659.223863507377
8576.591944316562,7531.411615489932
8690.913701195637,325.67576529087705
5133.878763386225,8759.74581509824
8878.946638510191,8809.295498364458
5228.387344065243,2081.999426886706
1286.8636377588005,5020.1391060904425
3379.4092505674544,9486.326175453181
7745.0645822344495,2842.9491769519864
6441.611582290709,3986.092729577082
523.8254406398979,1888.3568158114228
9144.789700950572,5533.858839309808
6790.131679702223,2792.8218167246932
6327.411422131122,900.5775332772237
3662.585089691355,543.7109422913001
9057.473729018122,9136.675507877006
5010.402056363343,5393.845919734913
8539.823912852284,6262.443018623611
3153.4476059019044,9962.665221539297
924.0686375206552,5902.199710350547
3961.985888206555,4753.536936591046
6013.1399590129195,4471.104385228661
2585.504215284189,5343.254176119632
9244.18538338652,6830.1486073481565
7717.994177700729,9542.297678150173
7437.979709393017,7940.508520712198
8103.303831010001,9928.464279682601
6234.180399162552,568.8975605250068
4360.5067098150785,1559.527701892658
6197.388241649463,8240.447355429067
7932.148677365855,928.2377904064731
381.20736208818505,8483.641140727086
8819.101503014803,2759.254865852846
6577.080038577317,9846.347263505377
8244.039482826296,79.30056773399308
4836.9226342728825,9878.220946317044
4321.6138064104625,3980.94459575859
7885.471834641204,4271.774120569449
4516.796231748636,6020.188603226748
7911.673014891591,3841.437158515364
6492.374258259325,2358.6287796567085
2827.431188612393,545.6923120689517
4849.087588491705,2304.3469671375083
5429.000375259465,8367.00202120482
7839.135200442093,1373.9302915683704
6358.198480940209,3375.620247096346
5392.2610241373695,4209.805143641068
3814.560218685401,192.81374651172857
6575.057632722326,6433.7710455399465
4540.481248540038,7915.10445935737
7572.6775051894065,9336.762836953016
1298.7163094443854,533.4976740586661
3717.3789620635143,6839.555646719411
7146.157368214449,7159.579272013349
4336.0204411176255,3705.8251669818155
5433.511282083402,8914.87320039346
7612.848606340234,1537.6094446307009
283.41698131663986,2131.883647708839
4309.098039810846,7360.317138551283
4104.069926401619,9044.98716404727
8024.921847828147,5403.472123137873
3265.6423096793187,2878.8750924445726
5631.953247285056,8247.233802574701
3977.9766132884142,8213.033302863758
1885.4243096285584,7434.948860428492
5994.781733631856,1686.0606823787239
7683.252092371813,2565.8439252157395
64.28279123280922,2968.6057945722555
8575.001677459739,2809.254589262878
3308.7523935843155,4603.331323758559
7955.925454243889,3681.454299702128
8652.201974435671,3948.417431059553
3994.3456058575835,4523.600195345529
7594.3972945724745,2444.9114848906693
3031.932298953143,6274.03736991429
7522.07778966229,8961.257555286233
3809.6347509151606,5937.911349064459
9378.64864072919,466.7659028984195
7931.050380750181,4581.750865116763
7754.7312863481075,17.775677305934543
1070.6592156459094,1826.036749184472
3452.6170339930627,6184.680264124478
6470.448007025878,4327.750836085893
7007.164976977676,6473.375827434173
4744.765747128347,8761.896811977524
7986.0226569128845,4264.651469343734
5980.847930407231,8348.125108161526
4739.271486537084,3320.162632726885
245.49382112850847,2536.084666175268
2565.265251903158,2612.3091158718016
9.504555118362568,1309.2445827937272
9631.958131441135,2331.667607870754
4985.545194182542,37.724754349165444
8805.71445077763,8864.048725629344
4422.625561337317,467.00139773358404
1328.5449320640985,7514.002939356073
1829.1994662825716,2424.703046321881
7069.709434111607,9048.211840308828
9967.797438860418,5188.311458009734
9403.457079165886,5151.228545225556
4968.120104539158,6776.993695676172
7286.988584948357,3618.3038716865844
5321.136701130522,8458.557753716537
5231.934589057007,2834.475638794085
8171.181272256523,6127.053457947688
2054.4252775735395,5219.017860768551
1329.6464481486657,4796.229319025296
6345.37215718849,578.8355355967178
5580.265225233216,457.31480101234513
7753.518820511465,734.6235253662992
1842.2698714817097,42.27441527597353
5990.855619392471,4398.226813827717
3460.020940652856,9295.495560860214
149.31958447393035,6896.199043873137
7355.423808137378,7257.058261839482
5068.410112420325,8826.427869989095
1028.203509170257,4791.371059766947
7181.736863690437,9674.87860461155
1410.4828819090565,8451.985994873206
8639.134985147708,1577.0829829328204
6693.863894567486,3738.902458578246
9008.239495758056,4554.135992061527
6406.678152625166,1465.702949998857
2328.6759748102613,3002.252966330783
9177.412259631468,7799.647406117133
7292.564042310511,3889.5965436598335
7206.672561715719,4551.191120903893
8131.139920814444,8181.8837808373355
8729.558153594331,5224.491313408772
170.24174500475,9739.903814994894
4107.541452360339,1718.3672057620836
8924.234299855747,8082.815337690996
9813.543216845379,9223.416770138694
642.1042289044632,7828.063153222905
2145.366307853972,6269.041559236517
7154.103083083425,6207.533026122325
2079.0423699484204,5136.631532772689
9995.26128775171,7082.728069344033
9936.729275994903,241.99590318353836
534.4166351617752,7771.632566833083
2674.4130957827297,2524.9374421677085
7222.128859255759,4686.988093273563
2840.7953828710743,288.9954847095477
1317.557652947252,1684.4778018225181
4233.285547174598,5359.330061562488
52.04663903316198,725.1461970172945
5772.864082371829,2436.8185168569767
860.9146242213039,459.17769038383847
4467.728167682058,247.35616853102994
4047.8747500167547,1272.5013708465272
6218.528167361967,8867.707564024964
3908.3382042163094,2950.544530889697
4514.179553649197,1700.9120589811866
3359.312283437523,5583.429606436908
5421.626595008767,1095.1994236063222
975.5334784625425,7420.956368601086
8217.645077577476,3947.26726839816
191.00736849387957,2913.038145084673
5794.199236645086,4581.805411697199
1865.1505430978698,846.2061446555946
4884.141819624378,6969.198659759815
903.5761421102784,1983.007253270388
9582.47652818407,8462.630683656558
7336.294482630138,4862.882686502034
4906.363271680878,1814.896107385109
6850.989357900829,1973.3108812716082
2898.4865748716184,5086.7571161761625
2091.2609630054067,5251.75120789166
4342.98810272651,8969.014522467425
2321.364867850315,1543.9682138656074
30.471018137256944,5755.797138210654
4920.843663727111,53.27099426401971
4149.821044742121,6280.748171000984
