X,Y
1051.5077381886929,3447.035961768732
7860.964171657914,8665.413451093666
709.7262009185623,8288.34400363498
628.9539219720608,4291.921649106005
1847.7663774205132,2993.2378717518395
8196.472440094149,4927.454624166701
4972.409067738785,8685.314440315584
3319.539033506641,9177.009534334587
4739.420829606267,3245.7189758841796
7341.736448538202,7556.412367722386
5734.583381294702,3954.0505629487666
7626.740258772324,4433.193811857184
3875.3430632146024,7167.808591721036
2669.747838893566,4447.184212600726
7819.463677609422,9458.2632800818
7509.8518630025665,729.8652249667226
2020.541316497607,9374.11502096444
1815.497221484973,9689.584135618845
3299.612121474843,6931.039110473054
199.58545044327258,2523.1650674155835
9737.97806904522,2532.7878992385213
9133.219858733633,8288.685435189207
4195.770832597402,989.9617496192515
165.94350885371867,9704.39861113106
2872.27025163472,2878.7473460886736
2668.491594311826,5673.56289867307
7053.593876371347,9713.369886866696
4408.139241064264,7432.499541108722
882.152544651329,5052.290861684086
3820.7368830454625,5280.869880258049
5109.3661879506035,680.7627689151052
9705.595201450404,6301.496135777488
6826.251824249359,2744.274121691521
4649.407594138174,948.8322971118246
6381.8334904973835,5344.265097330595
6539.155854084254,5729.889971099163
8479.762194408597,1880.2719991039796
7438.063289507612,54.846687110643444
7803.943443484909,1725.4390911713879
2238.165206476893,2223.2843399799262
962.3698037955409,3748.3183260386
4907.262616309575,5850.384163818058
9887.607813823148,7428.29375708844
2045.6473593654523,7558.21635111674
4142.2955487381305,4712.541107197105
2152.8860331352016,6245.512756454028
1760.6643200824867,1549.3442405817004
7847.044869118878,8055.232022420149
735.5490806820975,5259.02038000332
849.1529999889258,4081.900563810453
8544.83221222909,2183.8679621785905
3631.0787090743524,4898.402295619163
2111.839501504489,9616.655722711936
9873.416094737224,9046.73520782287
8458.872361497895,7025.870980298542
7466.9243614908155,9195.226435572176
4843.90455837991,1714.4304539224897
8546.056881065871,3496.473643432315
2297.3065821656623,6213.16449034499
9063.853269757326,3079.84190004437
5302.834419638468,1200.9976080294794
659.2184054059569,5669.936719732704
5100.996289166462,5303.976880689445
8739.965295141317,9789.106852426921
2543.6721432764875,9598.33151529497
9544.859680726344,6824.368547613498
733.4704672174686,6340.062250045796
242.4901276991065,2479.651337510721
3466.381728807536,6497.270683488535
3544.1510857842695,1835.1124833931287
2807.982977651241,5398.883964132401
3525.869888246852,8407.740580205962
1137.0201198901918,2486.5433362625645
4057.184803698112,2115.029040759416
5838.624423660621,7279.696228211311
8282.198828341949,3196.2416871904366
1965.6824183305366,7570.104088291042
7499.215395504385,9415.537120694666
44.45098520617252,6222.689271650409
5109.271353642864,3713.5813207326896
2392.6094403028565,5334.406471196422
7595.886254018791,2842.7211345805867
4618.792448907896,7264.9607749793495
8583.494820814596,2775.6355871497385
9188.333289464135,9944.817394793674
6310.606418414435,3766.531413543893
5244.38451580923,202.8743004664335
4811.809338295057,8975.245286966661
5562.388691495857,5541.530119486976
9274.844727099828,3861.1838411675835
322.2459985136117,5199.403753987775
9897.087448964188,0.8804724550237619
6380.850965066867,5399.420061583114
6533.610863512235,7361.192560135815
7334.858399369354,4204.516189538394
6665.690446837735,9907.283347013377
6616.8826750983535,326.3406160771298
8385.668986823412,9318.368466803018
9052.699500351904,6773.93584475172
7941.752647926588,856.2074802568465
2963.09282361368,3235.6043918094256
6648.099891519307,9360.729775639616
6129.96275172806,8473.363168074626
8171.55213505126,8168.3948777262685
2915.75789305753,1921.685889501249
9285.12104964744,5272.313531226912
2346.4849142508647,7017.919313234608
1399.9359412465883,9478.137080958606
4700.4582858418535,4836.705482921438
8940.836221572663,416.5242946558567
5633.3669194477,5751.527689771484
8709.152836460498,5599.859023744522
7299.280296678839,1611.1765581153293
7182.512318101621,8248.368992291234
9729.592162209798,6592.748217847508
4601.953446662082,583.804335112833
6779.122374704704,6592.752578597982
771.5457381964908,1058.782360811864
9081.215982370497,3698.564544494899
6975.429881554202,1717.45589669569
2587.9796287250865,912.1775018735212
891.6910407251877,8017.054193059812
2631.214768893221,6449.598337101214
1358.9652892509796,3681.0716124612663
766.2696884412312,2367.2850226457645
7360.688842803335,1962.20491704328
2073.5976303748107,8309.423063684062
7777.688774643474,3729.809030487732
5443.067702683525,6012.187383969934
9710.329876733276,6830.180471637046
1091.3308723859593,1086.9232714115328
3815.7722766389256,4901.924875549972
5557.302755995137,1756.6720046634089
987.3900504182409,1599.181938020543
4216.323456803706,2940.496967904347
9720.661674267209,5162.254685201868
8676.67155600517,5477.74455757901
8791.879506305524,5500.753330515494
48.10696810474524,5446.526079647988
2016.4783530009433,2608.036119944307
2090.50300296862,2477.607605447103
3119.8020970835582,5147.0978003215805
3479.787960458851,9729.759123626742
3327.4739229768015,8600.776840021736
3762.317483809313,4390.560151227116
7747.540887996547,7582.088529598903
4165.718334414417,8383.732641251347
886.7162617892554,3223.473075283326
2318.7426068764494,4979.838662065135
8939.369681237327,9170.183318279034
4941.812721082679,4344.910161120696
5322.41539934868,7883.962141253674
616.6023834267609,2754.0083604628817
8361.707807870584,3212.052257644699
9973.376516612681,5072.0181183894565
6974.856658200786,1217.085060735591
1163.5171028673963,5504.0697201176445
9951.027582802462,4699.236452566224
9673.33856520979,5123.408770205032
9500.526888469785,5322.882969837516
1168.5175598214903,3576.645940896337
9310.589553334377,7191.981304909916
6570.103035421302,4404.071510325357
8483.307458420786,9508.810451225472
4808.186633936676,4634.791682995153
2634.1112507588296,564.5959184443373
3914.9653902741834,2828.3202109200724
7498.00772881715,7981.936760590745
9520.695749741179,7440.74855140472
8776.795218980407,2385.170332024782
5983.7731036833975,1807.9367413570058
2966.7416461692387,8943.524928318855
8246.623929199046,6051.218507818924
8553.36237809471,8907.966145598035
2685.4018513339806,6327.302578163248
261.87948867252396,3755.6476930335616
4295.40145229019,2294.0132020121227
3709.0323841754016,6239.875694468556
8795.592519659995,2502.8310879619853
2414.4985473983247,7948.368637745135
5681.158986720299,4969.614181490872
3589.0796610606203,5133.46925752369
7402.779911433609,8635.650861952037
1192.2697310589458,9551.70185513119
5866.213519124628,6558.095625431719
567.4851914046209,1042.259520537493
7011.917406032467,4087.059230737822
3798.7089364409876,5865.604534133021
2841.9898019294696,7801.666284160149
2564.054528368682,1717.3354760673565
3969.8543887770243,8389.536290379425
1335.7220204450848,4371.160142324166
1858.002262739392,5882.307775769357
5785.8371439383745,7501.227802323466
1329.3762399925924,3135.614638090822
1674.2036111689017,2915.9392260938453
7072.580553954331,9159.00827446879
6305.110398669193,799.5628311054892
8188.939934131727,4017.3352708695165
1343.4659936980763,8458.78819180059
9123.838924774367,9986.012325437981
4627.045566638127,3709.6011546241393
8457.853976817061,8988.21930633353
114.52738012204921,3851.3333405013573
3007.1648815943317,7965.088425272755
5698.421651447388,3514.7341335753044
7209.919776537585,6028.006284546993
7768.8263954369795,1811.7824744189636
1279.8117954213694,1915.370262402073
6557.131546009215,2935.3376981866286
4120.7675855221905,7437.468867041619
3165.1689765465285,9110.625608044773
5916.491517303872,7638.52604600435
7717.742592987112,7078.358645582246
75.9787641062204,9141.081732333982
3302.9122720165847,8637.093837514813
5698.575811311823,9461.494717245421
1804.2373755812712,7762.397779631091
7495.218643798368,9535.613687255161
2699.3668985819863,3146.923206011677
6556.104207059586,4180.830484754852
1758.9925997126177,3680.8381587204676
1956.9265875698527,599.3441502481967
9913.121302005804,4477.466994312737
1090.6971139038058,3271.174155842763
9006.316906932363,3536.1403994769225
9760.293650396865,7827.53720726632
6033.508380470222,7381.301358934869
9705.565087635103,3208.780592508175
924.929582743208,6873.082822591971
3779.6268638786432,8936.266716226406
6242.9022031887,8131.741877683888
6944.101700955804,2603.248678607194
787.0932260507302,3052.7339850061408
8578.126024191019,5500.4201037886005
9038.196873606343,5758.704022521136
9490.825787433434,2308.4495540196413
8928.145962479526,1837.7107308489037
974.2718975257902,4051.356743425909
6161.167799516026,458.7098536539036
3523.1521544785337,171.07070607799923
9016.466100805994,2423.564607708929
4806.4182029154335,6086.044863934457
7271.470131145683,7572.507334157119
3367.7230665012794,1693.8017592550868
4973.839655566602,8238.700121981257
2624.859426052988,1663.622521804322
40.87791974054511,3000.975073024812
2763.4810814398934,3991.2612862535325
5263.3774570239375,9666.608772584003
8073.481390575626,7708.485004148813
6287.378298956476,3593.442241794713
3873.8513542413657,6439.85426402751
3488.1302754064745,7853.37687585314
6630.46724773447,3397.9375331010597
5920.076732583425,3462.7839589618748
5109.721903632379,266.6228536581539
6660.729314434951,5824.730150834245
7307.031610846846,8043.91494091948
9867.822192369284,9802.846404884818
2903.9431783254554,4012.651258634349
2024.9584613385086,7.371680497174626
9227.93848348142,1433.2235616203925
1861.4874000553227,75.07586884949346
2484.062735419713,4372.640020745045
1075.3384912561094,374.82539933054505
2974.6235984459045,4712.281841086793
1503.7015563280243,9785.300621552811
2670.150697620821,1226.9588017505462
4202.481611708511,9802.532416009662
904.7367012074936,4889.054204164582
3756.0562473074833,2727.8823710791967
2614.588675984735,7994.602782938364
8859.966736532997,1830.6577065881302
2244.1291961181055,4353.760488521427
1773.4504903759662,3567.2777858070394
9597.974136758357,4916.343655397758
6628.821552247611,673.8239818708824
972.5431621077962,2845.0029855631196
9876.887681372147,787.3491493453466
1702.7878122047935,1059.8563469657652
5994.8343347325035,9555.829011173093
3121.2635888604623,3907.9097135485017
2134.4785111655906,4555.678509568897
9902.089028469765,5313.516534682006
7646.345782193409,9482.812698965108
5920.0752760309715,8910.894127822068
1500.9985433230677,4086.2254972968203
7817.6817009327515,508.95716592672335
3800.6628580610636,1256.3550628049024
3669.3916542577276,8578.408178984491
7588.523312840291,1926.794683466756
2503.9419661347474,3705.029610558683
3656.9157355482616,8545.765745161561
3686.573229133816,3274.1879478284663
2529.12161262327,3698.8974724110303
9448.808260961334,6473.394829823305
4109.078542811137,3047.8004447130847
2850.444500989017,9044.290706985576
1091.0774744225405,2484.9401801300055
5225.946568426335,8020.915135501752
6014.5998357573935,1439.186299906028
9361.201424371664,434.1651187369189
1156.3915361930167,1308.39181895115
9734.233592841338,9047.878646648298
1536.4321705815798,1979.0462036606605
3180.0750160099446,4664.4670793417645
8153.410169640114,3757.130277327474
5184.275799164988,3973.8748505417643
4288.509249321076,6319.118134166649
7702.388928406426,2704.454289671675
144.75791057016573,6634.412961372562
3682.455545463641,5331.8195615048535
7302.007990024438,8017.218724251818
5986.834531937329,5993.431208565298
8847.306658401756,1855.388986903147
1596.9629158473065,9828.365879565687
8587.533006483225,2797.6364256058796
356.47340140309126,1034.4220469150812
7353.943542400836,6463.301833961327
874.1939401565546,4258.934435911613
5165.958973625703,437.81327417966145
6031.145083363699,5047.404700062652
5481.4446876761,872.5135021839292
6480.5241552977,3878.722164518983
7428.689036041236,2.6773574260141597
1681.1941583279122,4956.163204170751
218.5823974881884,6300.1467113721055
2613.7664408853057,3545.0710052415857
8944.732156421745,3366.369291893239
7863.822647724699,1873.9013017255556
8512.317970148542,2583.080246310653
6095.802019317389,1486.0679623072026
5414.5262717962205,8252.146003501819
8018.9014925179445,2335.0936742483896
9456.960295853549,1501.6666617685014
3989.9887783091203,4388.7886483605025
9820.773573749688,4872.621896552029
9276.192300820238,7532.201600575883
205.51594953499009,390.31319651262055
9384.677268644537,5144.360806829602
4040.3433681826705,9867.66967639116
8785.045749131492,1435.4221796617505
3412.48619751603,37.62506354037409
3006.0892557734633,4762.743283124915
2715.6958900036875,9618.208210506486
5510.865249893608,9037.156291389943
7852.455271370182,5030.999443811314
6489.665344290649,2857.072717854573
1799.8259114049542,368.5517639410163
5858.784741306402,3596.0800009695536
3273.3057805618005,1747.362143655049
5643.640923631215,1129.6705146897757
8775.491908154185,2364.9680674820174
3697.6072265693892,3598.1645511417846
8610.539142836127,4409.8977167427565
6896.410879932313,2749.6276597135316
4563.9246362210615,5890.908514243119
47.88535917052417,3850.0704829534693
8464.863836410248,9055.19761429864
6595.716596019363,2735.3549341379567
577.9851269752601,1719.078416832055
5605.591084455906,1192.490586091759
7722.065943227484,1868.6258415104428
1210.7586071498188,4848.55839772207
7029.253639856364,1983.6275058300512
545.9944442867248,1875.4984999341627
1403.1444114185233,9648.232010155663
5879.851954702676,4344.817709686656
7107.27962672764,8982.578712356286
5343.132209794925,4812.966911468395
3295.6102636912365,9087.408687534009
500.1638743838044,5734.17977360644
1877.15423084155,284.40787041007167
5638.731051934825,239.07365148124083
6906.097501285607,7415.884641423162
4334.51182387566,7778.552872896226
1597.6038053169862,2903.959775397771
866.8576842055542,2171.097515026882
4661.835603958747,5843.219453438708
8513.37344894922,2989.635111072518
1087.9836891317264,4254.691937345188
4526.327401263073,2807.646247764709
5940.98312341435,6359.5969625742355
1310.0525691888388,9680.877718833684
3380.3531160052926,3853.7940385544143
4691.967172187105,7567.124516840294
6595.41702949267,4356.062567575864
9138.63477619437,2820.9308208492766
5538.615165355388,7098.668415211363
6873.946980240977,9201.840969883053
8968.710378049635,6328.399045097313
1102.7859802644002,7091.900932704693
903.91438278422,5008.75691662992
8621.48420705354,9654.55486317387
7701.5336242569565,7516.71549955325
6336.9791513419605,9865.530504718632
3106.472137562658,930.1509055194091
2389.208296460985,3549.4346454376423
3193.272371747824,2155.0478381360217
6951.4971420973825,1240.3509880885333
3067.795965958959,3378.287443675605
3003.7159610743156,2732.677840911475
4970.411570766236,5535.955434073081
6305.127061103365,5783.976920011827
3891.975349026878,1891.3460821694605
5572.450070433784,5257.683475197691
9435.394282777317,8194.271123604534
4041.5665584827375,3811.1553915365557
4893.942336669394,8841.414289388837
4048.858087252547,6121.8464654871705
6198.53037102011,2062.119100479085
1266.8514321699765,2365.9222942024717
5028.483030025296,8859.53791104922
7391.166986113995,5727.9971948805305
3531.386025860539,2814.7185912210525
5490.687339936916,4338.338487507612
3378.878263460835,5401.943014118212
5436.0653120784655,7337.402398729469
6784.093450082705,649.1127729660706
1172.0506743822268,5640.530302602669
3403.7041108608023,1340.5225345692595
8068.811263298461,2543.9279613692556
6919.231933587495,935.1294491729867
1864.722028363963,3269.030274941197
4134.9538577493795,8535.088981665607
2316.5462787147017,3669.9036809307363
9890.586409622987,7255.696200959109
45.30250861802809,3758.2789886325095
5869.8622157658365,8267.797829166047
1599.564444037317,2806.5416303859492
3612.745980794345,7399.556408390959
4375.83200915171,1268.9730272886002
4762.4398565268275,1979.825601983729
4669.576800443964,4659.2091664018335
7008.052641477936,5019.091337766373
2190.9386725545733,1589.1068381207328
5147.36825882003,6623.261404813633
1621.0528864421158,6173.223254292335
2523.8696936824635,2441.4288118926806
9499.56281523826,9714.897218422457
9031.482603108198,1136.0579000144344
3491.9192946448165,9590.063588584595
1128.2907829589074,2134.9690065677196
9670.907356668742,3726.3239565345143
2181.5091045908985,8621.50323387928
5623.562949312729,6941.104167031763
1362.9876215111615,7063.139519756256
7527.635002937985,1610.8109002770288
3014.546674771895,7279.124615179327
5916.080785221997,7221.330651701645
9159.256549037105,6217.790288012874
293.452964458637,3134.988436943551
1595.3725754806924,8158.487307190626
6250.492286613362,3912.425591371209
3089.276433975986,8043.366510012346
2206.355042599234,6108.62513809817
5887.757849901491,4526.364558084719
8608.516147018303,9984.428058467805
7421.986322728823,1597.1706750240032
5477.036523960343,1392.9680010791512
5901.573014744891,4694.201618651783
6023.717262910075,9974.991889017001
4041.4437599276407,313.5583747381299
6237.306021057095,3839.6676107070384
5321.542498991766,98.87110989134973
5774.7877105087655,9471.14077350257
5198.425952763887,342.6947371703526
6461.269094421368,8146.641196742998
730.4865257678739,8053.437752670903
8888.53521311,4057.886517050846
2317.6621616504044,5827.731558377901
6372.653368021715,4402.324406091701
7096.171634551738,9510.396828391888
6409.026909036277,6356.203688639643
4626.092844660306,2648.0884113548996
2294.0701688068866,6939.496610812606
5772.745813415681,9637.894243947287
3080.7693352302535,5919.317714635827
3669.6094070732943,1783.8693352422786
547.4825645795233,7975.140566160748
9217.673999284298,2459.381182457642
7806.713297481297,4101.564019337421
9818.188710404062,7399.832880065421
2076.0063413801754,6532.62581380922
8336.627435550132,9220.07468288811
4145.5096620407,9669.990312148198
1883.793816317123,8898.467741616327
8857.490667943865,890.5166639061501
9799.271107640994,8522.32052817717
1333.9755443994827,6062.328594516932
7406.731674539903,8009.752551857718
7028.43332204625,7921.435728905605
27.125936294473128,7543.422531870792
4787.587559078193,5880.957549966915
5240.466723760123,9155.425770507723
307.4079798402618,4096.3198865382365
1328.7876481520289,1050.7289801842655
9576.14643619911,3420.7514771999213
2322.7801858616326,3144.6197553335533
6414.785963282407,6461.076473314353
6644.918196139861,1084.587583380545
5379.800173644205,1112.5218322413443
2594.529943924733,7838.583926662676
8388.699688726932,7107.700114715962
588.5253139551583,878.1761719444847
2361.1421332360806,5780.337391460978
3757.6221738624304,1231.8056827766188
8181.931874686506,7237.627174627416
293.33317122297365,4107.888318068168
2395.305263924311,7961.432261890765
3898.532098205814,2739.4931312626622
7461.112112504487,1848.6968339810928
2299.729862949543,5915.723329109306
5041.388212867792,4922.859579754212
1175.3362448330085,9326.470270469146
5804.643082740643,6571.225427783035
2923.5467690417836,2016.3000624870365
4341.462933318412,8533.11584014115
9112.54210714773,254.19958950836264
4934.173650979274,2728.0147772314776
8774.603751261839,5690.049578666993
8820.476775887808,9248.101352943688
3122.8553907013456,4474.265786153396
1072.3778697940002,2015.6460962290546
5634.546266355445,7692.29796989835
2466.338177754327,4393.985973450206
424.41465530708047,1396.5472335642048
9170.74892853154,3049.6015937181155
8851.2602725213,9294.501012358993
1209.6821117156665,9966.024221057642
2059.8178370752585,8844.007202801866
8148.826652857079,9993.747792791179
7902.687077271302,3370.4140655878377
8863.789268696702,1587.0876773843245
7440.897959633029,6782.759966849471
4844.300695855905,400.98552088836834
3032.374486578664,7458.433810475756
2215.70842989956,88.70882019122783
5498.825292778173,3074.0586527667124
9120.808406503598,2676.426740881669
7857.3806005127835,5091.976995110746
9881.83957604468,7080.526452226276
6869.063029890248,4756.977644447246
2019.6927329887171,123.66161167732703
3058.7399136814197,9699.918245929888
1336.5164115511964,3704.278672278206
2973.4662755905993,9117.759269628918
8716.215322881404,7428.34778866506
4339.349077759116,6244.932012299674
7758.921453705278,359.1941688315292
7722.622877398697,830.1770435027622
5334.028583859802,7250.023984689485
1417.5260128038492,1135.390122619796
9120.554575516426,4673.319474592833
2793.510717361788,8973.99252272753
2432.3754131252963,7497.576436998792
4739.37649737253,9712.919709927053
6643.847726725349,6277.799600937344
7820.275526161805,6511.225948459591
8918.096544587994,4099.181068651884
4793.681040915142,3698.4850426948215
41.16118773964894,3322.2245088474424
2976.3669132085724,1959.379976797744
4249.583387812819,7195.3155406776505
4865.631737821296,7290.769805240718
1539.0408412179136,7195.771004133894
1980.4237747517961,6544.286573446948
4589.9946474305,256.3517105755697
476.00811353786463,9631.804619501288
2069.770346830523,7489.346532144508
8961.676406458797,6965.8453732019325
4342.849670508216,9709.816393703353
9520.688812760991,2404.6671234193427
8619.647454040663,9477.924624944433
174.66340020684922,7841.941829331283
2685.373334821558,3057.6048469468788
3284.03289085185,7612.089779818789
7380.194644420827,5446.426105500969
4347.926319090638,1306.388201538733
6178.419083367585,3790.2460832697107
4159.889764817718,3488.8291365415103
4093.0304501362248,346.59025873827744
6016.578827362728,2968.357018793204
1781.0613859806447,3501.837155212726
5172.61616676668,5281.68289150554
8010.983909984805,1384.7511922345157
7456.952562217096,6998.239990961061
202.1889296970303,6877.4509620203435
8742.761083727255,1112.5995179136848
1814.095860542092,9800.149765091151
3768.2979150054384,301.0812198241775
4373.485908437754,5594.616716223766
2618.142719944695,8492.385384131838
2750.388952152838,4680.736953771445
9879.939212574522,9324.647784327959
7059.288201821937,3680.8470049193875
5080.093623981668,360.8701204741904
5635.637574810251,3585.2776528786203
6620.253017020766,5993.163601086711
6885.270909987854,4773.23581775483
9936.6475935121,4374.46007153232
5710.1818460908,1058.830066186366
2865.372536251668,1519.0426742558327
6838.385142279299,4572.45888937677
6142.960889341479,3361.196306013946
1409.8556414946784,7050.256612138532
6542.453650436919,1988.9636917684873
7350.869853190018,8469.144066157183
4525.307054275924,7443.768441990016
9544.561304633811,9440.116746773463
2783.74708720596,4867.191573789629
8994.133064353562,1151.9743216486368
2508.8757166628207,4959.706639870639
2817.1357495103143,9321.256403345576
2244.160688109198,6740.548182324811
2369.2817154615886,9636.903074493388
1318.9948439312138,375.20767975306126
3419.5983272996964,3213.0315309959756
7027.467340307649,6076.684406764764
3184.8348419763793,4774.992050996264
6731.923376039639,5405.590998771623
2447.298608950157,9730.6771265979
7505.281904884684,9168.46910426339
7322.598477568185,4548.56629685188
280.17447080601386,9282.678048997299
4916.745273107963,9931.79575738768
9198.232102596032,4470.781854760328
4760.5475691558495,8470.04819614806
5430.642342572618,3894.1548501433585
5521.951426541247,5596.6359398479935
6029.9419434491765,3817.122594801815
8339.149558436126,2800.50608642026
4866.8948927173105,4120.328001231349
4598.186013396374,2769.3209426488606
3119.771674633245,2290.2252947944703
6106.245853361894,7974.572838983733
2637.2460586192537,3344.6983711636644
984.6161897093587,8997.026672961325
4152.599782061833,7053.475728307152
5982.076465615628,5952.499552429438
7680.996041462421,7761.265207022861
2732.105848551254,2063.895755017535
9503.131227676262,3750.470805231646
4324.563835097325,17.827481830501313
8169.5291943705,3137.6547175078317
2093.542830025139,3336.97303691302
4957.8541586180845,3403.0360022370155
6014.261801734013,8841.804152890916
1174.405028568265,2224.403669631827
1922.6292129892342,3225.3816080542388
188.71855755650978,3521.815242231181
3243.8390842981034,6298.965333480238
5858.494917411012,9240.192332859091
3457.9442087564585,4646.158166347934
494.423117897872,284.3118968759195
7413.443615513836,7175.013857723334
8430.034414509359,8590.88099366729
3439.879224234583,8097.199765958552
2658.471641724559,2677.655710855331
7328.634805548852,4450.8989320926285
7029.251683058298,9671.713650332713
8215.819784131707,6398.515455371162
6587.473847361283,1780.050108034842
8174.967947096724,5384.595304446361
3746.903009956618,5208.35225917494
3237.5819404611884,526.4555779124125
8522.36332249527,2663.9564892880853
4814.367802905745,5101.227533185859
4146.02393402845,8038.827420186654
1701.6330420937597,566.2826150389055
685.867497378998,3303.8059673563303
6632.9501685622945,1457.5024335215992
629.8241977612117,9586.759554126298
383.6008724707585,2804.989961644502
9343.546145985036,2821.602456895627
302.03049884467316,7084.381405316656
3014.7243100974874,7170.675424503657
2054.295743298681,5710.203540864318
3937.242023554647,2201.965183530854
5411.5896841751555,108.22201132511312
9150.4121875325,5011.285830037434
3723.796324795312,9387.50866261592
6457.39634965445,542.4305632467352
1677.5093219485616,9117.465969522165
2602.236260046912,8439.343835299962
6155.9665742268935,7425.494648467406
7071.364966317036,9581.913927422389
4143.080072783676,5320.970535496034
6527.706918184253,6133.040106598849
9070.029284398657,398.9823860614483
7935.07512922038,4012.3696315500247
6094.706273957909,8637.884312312402
8356.684385862765,8159.409291259242
8829.801299258017,9886.940800784369
3357.9091295719186,9605.227173876672
7490.83862783314,916.881815644216
5741.930996998162,6498.322173220195
9407.529964353194,1536.691013298479
1471.2178504607475,2951.4444149213805
7340.269433864853,9981.132262361363
2807.2213971752944,1551.3628543495706
9958.888702106662,551.7842420124464
4399.2913106109245,7740.854058532422
2357.5069280446137,6178.013306894402
5991.342100438709,9311.265920338572
3974.232119158727,6377.6049363520615
4250.323208583899,7842.3328258778165
1247.902915614566,4864.156333525782
7715.821504933834,4970.13741975086
2483.4773540785495,9814.287269421362
9723.141221187318,6845.8778957544155
6916.833838234207,4601.979202939596
8037.446895257028,3946.2492445518483
3459.6722349925612,6619.536519320177
6645.40014914847,392.0909472907985
4610.985803088476,4743.051119252302
2253.1806891776305,4265.641032621132
1323.267466600453,326.89659438699726
2844.2524405681093,122.83675878348998
8390.386104002882,8445.378559571047
7926.559363982872,4430.9968915024465
9854.189460984777,2133.3579486508524
5079.421270285144,631.67713826209
1941.607160113983,7173.707092738998
72.520731899125,8479.892754632887
8386.188514625754,2291.332846336819
6135.584650036107,340.70954856238455
8492.882764678461,1190.9800399183669
8058.9296951489205,6114.705759640428
2902.8447018363213,6902.126211331445
1962.9494459561736,7568.81900863739
3035.9828418494594,1968.374394212765
6743.995114710751,9482.525867570092
4581.316735086042,3507.1574649391277
7717.896705740987,2919.7933032327774
5526.703214147326,6444.200516031625
1318.5362211276063,9904.064851078114
8555.262402765316,7334.667196898482
8553.013348195753,6304.316079501655
7784.397591740882,995.539072725069
7427.618705857059,3555.126098030018
7376.767350106736,228.75757960355904
8652.141060023889,5313.178062192696
6368.720727354184,8992.623612126083
6261.660713331839,1721.2159022895923
6392.629772279193,558.826436245311
4769.617986346544,3632.676428917828
6926.487936355085,2219.9322556420166
5739.073968482951,3614.4982329896957
8787.274912353176,316.22125051545714
5811.752552311945,5736.387594459707
5390.176779719789,4459.964509649474
4680.841468981225,9680.793981185121
9453.403156115679,9238.051641491089
8321.513340882433,7177.963629331829
5976.6226539644085,1236.43893509112
3779.9038381568084,9410.087189665863
8523.353357482432,1667.1987017383706
5068.876602264274,7043.968467247195
4118.4265754347,8644.894789988753
6964.3479446779465,6780.196498474245
9749.881255770446,4336.8171468182445
8828.394877558037,8867.124640077402
9064.102105709737,9939.00044018415
4446.001659802091,3644.5244881524686
4781.816561121863,673.7500719624235
3308.856143562927,4404.348413507507
936.4063923607669,6695.652269327209
6468.246423857155,9264.769823076078
2277.7531927078376,3468.063236963138
9381.359764739042,8402.616131869318
8447.134095736426,300.0579925637148
5194.096590166249,2701.1207946954187
384.20000514951755,5915.33543936971
5968.085270366494,7218.862202594125
2325.062628767509,7422.239650112722
7497.8119280697965,2825.533138925732
5095.85404486296,5392.663709731753
4607.199175910784,28.403366498482853
1189.2124441445317,8111.681186034151
3120.164808384561,4265.030708850636
1766.3904639195582,8578.732047216658
2471.8972779588166,5187.841310051729
7170.87976310867,7247.315745842509
550.694034617214,3703.737979019125
5740.780599671431,8146.182831577013
6867.937058649055,8392.380877033933
2481.9892423780852,6199.838329840735
7432.775118644285,8886.53593392413
4913.772793851426,8628.309257964363
2018.5663673906884,6661.269162786226
1107.2867125747443,2901.067641693701
4277.868727783858,8551.12975696352
2906.7080825300072,7402.224449040432
1588.307724171274,4306.773374997755
4479.030836089713,3927.7980926780488
7164.238896546167,740.5456314569348
211.60186089853704,3723.8267919806913
4760.636647672802,1473.3278934155626
4320.461509625619,1414.745678717354
9192.421874590991,3270.271707006266
2240.1244754446316,1539.8617302244666
1104.8801573273026,1222.4977477529808
2478.17087409145,3062.945258344979
2976.0480384159005,8809.495501059953
9230.954984163796,5975.568789545177
2761.848625420185,1299.8941046547407
4127.862674582081,5752.081093603597
9217.803654199814,4323.822114705685
3758.0435600758888,8317.443377168862
6759.497013908228,6796.815750518616
9179.449312528373,717.7005489033738
3259.9455805082443,4913.334679598259
7426.915709716711,8128.572195281418
4520.561333500218,1520.8253045850795
541.8630977234507,1230.5075094801266
5190.840833217953,4133.1630137163365
7553.314354367651,438.0813216706014
6067.075229521264,2785.776037632516
1240.5475660965903,4602.573580391229
6249.43691942295,5617.191542952346
4426.7145222226045,9196.726929377019
8326.808138447297,6046.644079159045
9985.666239840044,5679.578415041604
6841.116517760519,7852.316486384371
6670.976890324758,8333.182518064215
1396.334120965922,786.4057097471533
754.6143088342949,6329.863958494046
6108.229500846888,8304.780994510122
7053.30033868551,3041.1977856648873
5428.5055716365505,8933.675055716096
1392.8238923954905,7553.591215358466
9749.668351290115,7393.532000697292
3911.020457337845,2001.2623447638089
8580.775316274747,1642.8661843795244
6127.38326002429,870.0923131908422
2183.0159598569853,5404.91671630128
5422.152362119263,6996.49353237805
3173.2854336221317,3532.1827912430726
2360.094814649404,6517.877317120894
5721.76302209019,4442.661001501598
7407.878873989747,3370.9172341301073
7189.949926038342,6621.0049823843365
1427.3348253968866,2865.510664978902
3686.0239942664107,9883.237290055271
2650.97705253323,5835.664903373189
9398.93747835385,519.8184357018998
